time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
1.169000,0.928838,-0.694388,1.300040,-0.019217,0.163499,-0.095621,0.095621,3.000000,0.164625,0.000000,0.000000,-0.000097,0.000129,-0.001134,0.271822,0.001409,0.432539,0.271825,0.001408,0.432550,0.000000,0.009823
1.180000,0.878928,-0.735451,1.270326,-0.069127,0.122436,-0.125336,0.125336,3.000000,0.140603,0.000000,0.000000,-0.000032,-0.000035,-0.000015,0.271823,0.001409,0.432541,0.271825,0.001408,0.432550,0.000000,0.000284
1.191000,0.883380,-0.714162,1.297659,-0.064674,0.143726,-0.098003,0.098003,3.000000,0.157607,0.000000,0.000000,-0.000142,-0.000249,-0.000598,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,0.005247
1.202000,0.854355,-0.738381,1.273980,-0.093699,0.119506,-0.121681,0.121681,3.000000,0.151860,0.000000,0.000000,0.000197,0.000146,0.000160,0.271822,0.001410,0.432541,0.271825,0.001408,0.432550,0.000000,-0.001188
1.213000,0.864838,-0.719741,1.273474,-0.083217,0.138146,-0.122187,0.122187,3.000000,0.161275,0.000000,0.000000,-0.000019,0.000042,-0.000929,0.271822,0.001409,0.432538,0.271825,0.001408,0.432550,0.000000,0.008096
1.224000,0.881578,-0.731475,1.314108,-0.066476,0.126413,-0.081553,0.081553,3.000000,0.142826,0.000000,0.000000,0.000315,0.000327,-0.000251,0.271824,0.001409,0.432541,0.271825,0.001408,0.432550,0.000000,0.002288
1.235000,0.920352,-0.709365,1.273869,-0.027703,0.148523,-0.121792,0.121792,3.000000,0.151084,0.000000,0.000000,0.000036,-0.000480,-0.000375,0.271822,0.001409,0.432539,0.271825,0.001408,0.432550,0.000000,0.003374
1.246000,0.934234,-0.698305,1.252275,-0.013820,0.159582,-0.143386,0.143386,3.000000,0.160179,0.000000,0.000000,0.000140,-0.000002,0.000155,0.271823,0.001408,0.432541,0.271825,0.001408,0.432550,0.000000,-0.001159
1.257000,0.872579,-0.706552,1.292459,-0.075475,0.151335,-0.103202,0.103202,3.000000,0.169112,0.000000,0.000000,0.000138,0.000202,-0.000618,0.271823,0.001409,0.432538,0.271825,0.001408,0.432550,0.000000,0.005447
1.268000,0.875517,-0.730681,1.269975,-0.072537,0.127207,-0.125687,0.125687,3.000000,0.146435,0.000000,0.000000,0.000152,0.000153,-0.000140,0.271822,0.001408,0.432540,0.271825,0.001408,0.432550,0.000000,0.001366
1.279000,0.897528,-0.709237,1.260013,-0.050526,0.148650,-0.135648,0.135648,3.000000,0.157002,0.000000,0.000000,0.000196,-0.000633,-0.000495,0.271823,0.001408,0.432540,0.271825,0.001408,0.432550,0.000000,0.004386
1.290000,0.877636,-0.705975,1.282087,-0.070418,0.151913,-0.113574,0.113574,3.000000,0.167440,0.000000,0.000000,-0.000321,-0.000043,0.000540,0.271821,0.001409,0.432541,0.271825,0.001408,0.432550,0.000000,-0.004425
1.301000,0.903567,-0.708411,1.298132,-0.044488,0.149476,-0.097530,0.097530,3.000000,0.155956,0.000000,0.000000,-0.000147,-0.000296,-0.000633,0.271822,0.001408,0.432539,0.271825,0.001408,0.432550,0.000000,0.005567
1.312000,0.923295,-0.716030,1.281928,-0.024759,0.141857,-0.113733,0.113733,3.000000,0.144002,0.000000,0.000000,0.000009,-0.000541,-0.000041,0.271822,0.001408,0.432540,0.271825,0.001408,0.432550,0.000000,0.000526
1.323000,0.868046,-0.699438,1.300380,-0.080008,0.158449,-0.095282,0.095282,3.000000,0.177503,0.000000,0.000000,0.000045,0.000273,0.000026,0.271822,0.001410,0.432540,0.271825,0.001408,0.432550,0.000000,-0.000036
1.334000,0.903242,-0.717296,1.278357,-0.044812,0.140591,-0.117305,0.117305,3.000000,0.147560,0.000000,0.000000,0.000148,-0.000061,-0.000237,0.271823,0.001410,0.432542,0.271825,0.001408,0.432550,0.000000,0.002149
1.345000,0.915980,-0.698220,1.306245,-0.032075,0.159667,-0.089416,0.089416,3.000000,0.162857,0.000000,0.000000,-0.000036,0.000101,0.000510,0.271822,0.001410,0.432542,0.271825,0.001408,0.432550,0.000000,-0.004194
1.356000,0.891107,-0.734986,1.280291,-0.056947,0.122902,-0.115370,0.115370,3.000000,0.135454,0.000000,0.000000,0.000176,0.000145,0.000493,0.271822,0.001410,0.432540,0.271825,0.001408,0.432550,0.000000,-0.004001
1.367000,0.899344,-0.722303,1.259754,-0.048711,0.135584,-0.135907,0.135907,3.000000,0.144069,0.000000,0.000000,-0.000022,-0.000249,0.000490,0.271822,0.001409,0.432542,0.271825,0.001408,0.432550,0.000000,-0.004019
1.378000,0.923203,-0.730084,1.297615,-0.024851,0.127803,-0.098047,0.098047,3.000000,0.130197,0.000000,0.000000,-0.000055,0.000038,-0.000569,0.271822,0.001410,0.432540,0.271825,0.001408,0.432550,0.000000,0.005013
1.389000,0.863864,-0.716609,1.315316,-0.084190,0.141279,-0.080345,0.080345,3.000000,0.164462,0.000000,0.000000,-0.000231,0.000314,-0.000653,0.271822,0.001409,0.432541,0.271825,0.001408,0.432550,0.000000,0.005711
1.400000,0.914311,-0.716253,1.283792,-0.033743,0.141635,-0.111870,0.111870,3.000000,0.145599,0.000000,0.000000,-0.000411,-0.000075,0.000201,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,-0.001533
1.411000,0.915435,-0.712469,1.225683,-0.032619,0.145419,-0.169979,0.169979,3.000000,0.149032,0.000000,0.000000,0.000161,0.000370,0.000589,0.271823,0.001410,0.432542,0.271825,0.001408,0.432550,0.000000,-0.004851
1.422000,0.889791,-0.690598,1.247984,-0.058263,0.167289,-0.147677,0.147677,3.000000,0.177145,0.000000,0.000000,-0.000004,-0.000025,-0.000184,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,0.001743
1.433000,0.858801,-0.688110,1.279154,-0.089253,0.169778,-0.116508,0.116508,3.000000,0.191809,0.000000,0.000000,0.000210,-0.000285,0.000631,0.271823,0.001410,0.432542,0.271825,0.001408,0.432550,0.000000,-0.005209
1.444000,0.857177,-0.715131,1.294238,-0.090877,0.142757,-0.101423,0.101423,3.000000,0.169228,0.000000,0.000000,0.000267,-0.000124,0.000171,0.271823,0.001409,0.432541,0.271825,0.001408,0.432550,0.000000,-0.001288
1.455000,0.901748,-0.731147,1.310704,-0.046307,0.126740,-0.084957,0.084957,3.000000,0.134935,0.000000,0.000000,-0.000097,0.000184,-0.000564,0.271822,0.001410,0.432540,0.271825,0.001408,0.432550,0.000000,0.004961
1.466000,0.865682,-0.742297,1.328190,-0.082373,0.115590,-0.067471,0.067471,3.000000,0.141938,0.000000,0.000000,-0.000032,-0.000619,0.000212,0.271822,0.001407,0.432541,0.271825,0.001408,0.432550,0.000000,-0.001631
1.477000,0.861126,-0.717150,1.302294,-0.086928,0.140738,-0.093367,0.093367,3.000000,0.165420,0.000000,0.000000,-0.000058,0.000214,-0.000345,0.271822,0.001410,0.432540,0.271825,0.001408,0.432550,0.000000,0.003107
1.488000,0.860932,-0.729346,1.294994,-0.087122,0.128542,-0.100667,0.100667,3.000000,0.155284,0.000000,0.000000,0.000150,0.000252,-0.000453,0.271823,0.001410,0.432541,0.271825,0.001408,0.432550,0.000000,0.004011
1.499000,0.931557,-0.736220,1.274784,-0.016497,0.121668,-0.120878,0.120878,3.000000,0.122781,0.000000,0.000000,0.000233,0.000114,0.000995,0.271823,0.001410,0.432543,0.271825,0.001408,0.432550,0.000000,-0.008308
1.510000,0.946872,-0.732842,1.278248,-0.001182,0.125046,-0.117414,0.117414,3.000000,0.125051,0.000000,0.000000,-0.000181,-0.000184,0.000046,0.271822,0.001409,0.432541,0.271825,0.001408,0.432550,0.000000,-0.000231
1.521000,0.875851,-0.732069,1.293313,-0.072204,0.125818,-0.102348,0.102348,3.000000,0.145064,0.000000,0.000000,0.000028,-0.000280,-0.000357,0.271823,0.001408,0.432540,0.271825,0.001408,0.432550,0.000000,0.003215
1.532000,0.831787,-0.735626,1.280463,-0.116268,0.122261,-0.115198,0.115198,3.000000,0.168718,0.000000,0.000000,0.000378,0.000012,-0.000528,0.271823,0.001408,0.432540,0.271825,0.001408,0.432550,0.000000,0.004654
1.543000,0.803453,-0.709563,1.318028,-0.144601,0.148324,-0.077633,0.077633,3.000000,0.207146,0.000000,0.000000,-0.000292,-0.000460,-0.000139,0.271822,0.001408,0.432540,0.271825,0.001408,0.432550,0.000000,0.001355
1.554000,0.916414,-0.721278,1.258560,-0.031640,0.136610,-0.137101,0.137101,3.000000,0.140226,0.000000,0.000000,0.000081,0.000356,0.000623,0.271823,0.001410,0.432542,0.271825,0.001408,0.432550,0.000000,-0.005138
1.565000,0.901641,-0.719850,1.251214,-0.046414,0.138037,-0.144447,0.144447,3.000000,0.145632,0.000000,0.000000,-0.000098,-0.000137,-0.000961,0.271822,0.001409,0.432539,0.271825,0.001408,0.432550,0.000000,0.008353
1.576000,0.819337,-0.714967,1.280915,-0.128717,0.142920,-0.114747,0.114747,3.000000,0.192339,0.000000,0.000000,-0.000078,0.000317,-0.000298,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,0.002708
1.587000,0.881055,-0.729863,1.233601,-0.067000,0.128024,-0.162060,0.162060,3.000000,0.144496,0.000000,0.000000,-0.000098,-0.000272,0.000461,0.271822,0.001409,0.432542,0.271825,0.001408,0.432550,0.000000,-0.003761
1.598000,0.860313,-0.703252,1.269886,-0.087741,0.154635,-0.125775,0.125775,3.000000,0.177793,0.000000,0.000000,0.000036,0.000628,0.000012,0.271822,0.001411,0.432539,0.271825,0.001408,0.432550,0.000000,0.000083
1.609000,0.864583,-0.706854,1.284216,-0.083471,0.151034,-0.111445,0.111445,3.000000,0.172565,0.000000,0.000000,0.000026,0.000088,0.000467,0.271822,0.001409,0.432542,0.271825,0.001408,0.432550,0.000000,-0.003816
1.620000,0.893289,-0.698363,1.283416,-0.054766,0.159524,-0.112245,0.112245,3.000000,0.168663,0.000000,0.000000,-0.000148,0.000346,-0.000049,0.271822,0.001410,0.432540,0.271825,0.001408,0.432550,0.000000,0.000587
1.631000,0.890461,-0.730727,1.263524,-0.057594,0.127160,-0.132137,0.132137,3.000000,0.139595,0.000000,0.000000,0.000152,0.000210,-0.000563,0.271823,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,0.004954
1.642000,0.825925,-0.724082,1.290569,-0.122130,0.133805,-0.105092,0.105092,3.000000,0.181162,0.000000,0.000000,-0.000103,0.000080,-0.000494,0.271822,0.001409,0.432539,0.271825,0.001408,0.432550,0.000000,0.004381
1.653000,0.851669,-0.732476,1.262733,-0.096386,0.125411,-0.132929,0.132929,3.000000,0.158171,0.000000,0.000000,0.000272,-0.000174,0.000169,0.271822,0.001409,0.432541,0.271825,0.001408,0.432550,0.000000,-0.001279
1.664000,0.892079,-0.731627,1.243588,-0.055976,0.126260,-0.152074,0.152074,3.000000,0.138112,0.000000,0.000000,0.000121,-0.000114,0.000230,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,-0.001773
1.675000,0.918429,-0.715976,1.262630,-0.029625,0.141911,-0.133031,0.133031,3.000000,0.144970,0.000000,0.000000,-0.000079,0.000048,0.000346,0.271822,0.001409,0.432541,0.271825,0.001408,0.432550,0.000000,-0.002775
1.686000,0.892088,-0.737385,1.279732,-0.055966,0.120502,-0.115930,0.115930,3.000000,0.132865,0.000000,0.000000,0.000096,0.000050,0.000961,0.271822,0.001409,0.432542,0.271825,0.001408,0.432550,0.000000,-0.008015
1.697000,0.897359,-0.715915,1.295263,-0.050695,0.141972,-0.100399,0.100399,3.000000,0.150752,0.000000,0.000000,-0.000221,0.000302,-0.000620,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,0.005441
1.708000,0.883995,-0.715205,1.304327,-0.064059,0.142683,-0.091335,0.091335,3.000000,0.156403,0.000000,0.000000,-0.000087,0.000197,-0.000944,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,0.008198
1.719000,0.865926,-0.740733,1.283709,-0.082128,0.117154,-0.111953,0.111953,3.000000,0.143074,0.000000,0.000000,0.000032,-0.000005,0.000500,0.271823,0.001410,0.432541,0.271825,0.001408,0.432550,0.000000,-0.004084
1.730000,0.850242,-0.691554,1.266755,-0.097813,0.166333,-0.128906,0.128906,3.000000,0.192961,0.000000,0.000000,-0.000079,0.000088,-0.001113,0.271823,0.001410,0.432538,0.271825,0.001408,0.432550,0.000000,0.009649
1.741000,0.843560,-0.700005,1.281820,-0.104495,0.157883,-0.113841,0.113841,3.000000,0.189331,0.000000,0.000000,-0.000100,0.000426,-0.000609,0.271822,0.001410,0.432539,0.271825,0.001408,0.432550,0.000000,0.005364
1.752000,0.849753,-0.721495,1.278649,-0.098302,0.136392,-0.117013,0.117013,3.000000,0.168125,0.000000,0.000000,-0.000079,0.000391,0.000168,0.271822,0.001410,0.432541,0.271825,0.001408,0.432550,0.000000,-0.001275
1.763000,0.897321,-0.730260,1.242862,-0.050733,0.127628,-0.152799,0.152799,3.000000,0.137342,0.000000,0.000000,-0.000125,0.000276,-0.000081,0.271822,0.001410,0.432541,0.271825,0.001408,0.432550,0.000000,0.000845
1.774000,0.876534,-0.719101,1.274953,-0.071521,0.138787,-0.120708,0.120708,3.000000,0.156131,0.000000,0.000000,-0.000071,-0.000180,-0.000039,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,0.000521
1.785000,0.889712,-0.721126,1.269544,-0.058342,0.136761,-0.126117,0.126117,3.000000,0.148686,0.000000,0.000000,0.000080,-0.000016,0.000246,0.271823,0.001409,0.432541,0.271825,0.001408,0.432550,0.000000,-0.001922
1.796000,0.879163,-0.720225,1.270945,-0.068891,0.137662,-0.124716,0.124716,3.000000,0.153938,0.000000,0.000000,0.000208,-0.000678,0.000663,0.271823,0.001409,0.432543,0.271825,0.001408,0.432550,0.000000,-0.005492
1.807000,0.876519,-0.696463,1.287671,-0.071536,0.161425,-0.107990,0.107990,3.000000,0.176565,0.000000,0.000000,-0.000063,0.000065,0.000380,0.271822,0.001410,0.432542,0.271825,0.001408,0.432550,0.000000,-0.003076
1.818000,0.856310,-0.735725,1.292906,-0.091744,0.122163,-0.102755,0.102755,3.000000,0.152777,0.000000,0.000000,0.000057,0.000607,0.000770,0.271823,0.001410,0.432542,0.271825,0.001408,0.432550,0.000000,-0.006398
1.829000,0.894731,-0.737435,1.290138,-0.053323,0.120452,-0.105524,0.105524,3.000000,0.131727,0.000000,0.000000,-0.000150,-0.000164,-0.001050,0.271822,0.001408,0.432539,0.271825,0.001408,0.432550,0.000000,0.009116
1.840000,0.913032,-0.720457,1.299332,-0.035023,0.137430,-0.096329,0.096329,3.000000,0.141823,0.000000,0.000000,-0.000272,-0.000141,-0.000513,0.271822,0.001409,0.432539,0.271825,0.001408,0.432550,0.000000,0.004544
1.851000,0.892142,-0.731517,1.315901,-0.055912,0.126370,-0.079760,0.079760,3.000000,0.138187,0.000000,0.000000,0.000003,-0.000230,-0.000126,0.271823,0.001409,0.432542,0.271825,0.001408,0.432550,0.000000,0.001212
1.862000,0.909300,-0.717645,1.286549,-0.038755,0.140243,-0.109112,0.109112,3.000000,0.145499,0.000000,0.000000,0.000020,-0.000044,-0.000232,0.271822,0.001410,0.432540,0.271825,0.001408,0.432550,0.000000,0.002146
1.873000,0.860426,-0.718285,1.278070,-0.087629,0.139602,-0.117591,0.117591,3.000000,0.164826,0.000000,0.000000,0.000181,0.000207,-0.000666,0.271822,0.001409,0.432539,0.271825,0.001408,0.432550,0.000000,0.005853
1.884000,0.873808,-0.728566,1.277614,-0.074247,0.129322,-0.118047,0.118047,3.000000,0.149120,0.000000,0.000000,-0.000134,-0.000030,0.000087,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,-0.000565
1.895000,0.883160,-0.709838,1.269702,-0.064894,0.148049,-0.125960,0.125960,3.000000,0.161647,0.000000,0.000000,-0.000018,-0.000332,-0.000290,0.271822,0.001408,0.432540,0.271825,0.001408,0.432550,0.000000,0.002637
1.906000,0.888294,-0.745301,1.283249,-0.059760,0.112587,-0.112412,0.112412,3.000000,0.127464,0.000000,0.000000,-0.000164,0.000174,-0.000641,0.271822,0.001410,0.432539,0.271825,0.001408,0.432550,0.000000,0.005641
1.917000,0.848799,-0.737138,1.273192,-0.099256,0.120749,-0.122469,0.122469,3.000000,0.156308,0.000000,0.000000,-0.000048,0.000418,-0.000529,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,0.004672
1.928000,0.835199,-0.676964,1.289805,-0.112856,0.180924,-0.105856,0.105856,3.000000,0.213236,0.000000,0.000000,0.000051,-0.000022,-0.000088,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,0.000933
1.939000,0.911175,-0.692701,1.309115,-0.036879,0.165186,-0.086547,0.086547,3.000000,0.169253,0.000000,0.000000,-0.000121,0.000279,-0.000109,0.271822,0.001410,0.432541,0.271825,0.001408,0.432550,0.000000,0.001091
1.950000,0.909081,-0.702896,1.310614,-0.038974,0.154991,-0.085047,0.085047,3.000000,0.159816,0.000000,0.000000,-0.000128,0.000145,0.000646,0.271822,0.001409,0.432541,0.271825,0.001408,0.432550,0.000000,-0.005328
1.961000,0.846789,-0.713545,1.279377,-0.101266,0.144343,-0.116284,0.116284,3.000000,0.176322,0.000000,0.000000,-0.000113,-0.000068,-0.000036,0.271822,0.001410,0.432540,0.271825,0.001408,0.432550,0.000000,0.000480
1.972000,0.844085,-0.694515,1.279364,-0.103970,0.163372,-0.116298,0.116298,3.000000,0.193649,0.000000,0.000000,-0.000100,0.000117,0.000899,0.271822,0.001409,0.432542,0.271825,0.001408,0.432550,0.000000,-0.007490
1.983000,0.903468,-0.718912,1.262646,-0.044586,0.138975,-0.133015,0.133015,3.000000,0.145952,0.000000,0.000000,0.000061,0.000141,0.000766,0.271822,0.001410,0.432541,0.271825,0.001408,0.432550,0.000000,-0.006340
1.994000,0.929803,-0.745226,1.277916,-0.018252,0.112662,-0.117746,0.117746,3.000000,0.114130,0.000000,0.000000,-0.000172,-0.000067,-0.000277,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,0.002534
2.005000,0.857609,-0.701254,1.300762,-0.090446,0.156634,-0.094900,0.094900,3.000000,0.180872,0.000000,0.000000,-0.000147,-0.000243,-0.000328,0.271822,0.001408,0.432540,0.271825,0.001408,0.432550,0.000000,0.002964
2.016000,0.931002,-0.714648,1.264003,-0.017052,0.143239,-0.131659,0.131659,3.000000,0.144251,0.000000,0.000000,0.000128,0.000428,0.001506,0.271822,0.001410,0.432542,0.271825,0.001408,0.432550,0.000000,-0.012640
2.027000,0.896420,-0.751676,1.266359,-0.051635,0.106212,-0.129302,0.129302,3.000000,0.118098,0.000000,0.000000,0.000137,0.000816,0.000137,0.271823,0.001411,0.432542,0.271825,0.001408,0.432550,0.000000,-0.001016
2.038000,0.830078,-0.710640,1.303673,-0.117977,0.147248,-0.091989,0.091989,3.000000,0.188681,0.000000,0.000000,0.000174,0.000130,-0.001559,0.271822,0.001409,0.432537,0.271825,0.001408,0.432550,0.000000,0.013468
2.049000,0.876446,-0.720444,1.290753,-0.071609,0.137443,-0.104908,0.104908,3.000000,0.154979,0.000000,0.000000,0.000178,0.000480,0.001268,0.271823,0.001410,0.432542,0.271825,0.001408,0.432550,0.000000,-0.010608
2.060000,0.885390,-0.704648,1.254532,-0.062664,0.153239,-0.141130,0.141130,3.000000,0.165557,0.000000,0.000000,0.000189,0.000015,-0.000053,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,0.000630
2.071000,0.864876,-0.697767,1.316736,-0.083178,0.160120,-0.078925,0.078925,3.000000,0.180436,0.000000,0.000000,-0.000062,-0.000526,-0.000073,0.271822,0.001408,0.432541,0.271825,0.001408,0.432550,0.000000,0.000790
2.082000,0.881963,-0.704166,1.272649,-0.066091,0.153722,-0.123012,0.123012,3.000000,0.167327,0.000000,0.000000,-0.000136,0.000340,-0.000300,0.271822,0.001411,0.432540,0.271825,0.001408,0.432550,0.000000,0.002722
2.093000,0.876816,-0.700355,1.277098,-0.071239,0.157533,-0.118564,0.118564,3.000000,0.172892,0.000000,0.000000,-0.000150,0.000079,0.000233,0.271822,0.001410,0.432541,0.271825,0.001408,0.432550,0.000000,-0.001825
2.104000,0.908374,-0.725570,1.263587,-0.039680,0.132317,-0.132074,0.132074,3.000000,0.138139,0.000000,0.000000,0.000171,0.000055,-0.000014,0.271823,0.001408,0.432540,0.271825,0.001408,0.432550,0.000000,0.000292
2.115000,0.899774,-0.726274,1.288764,-0.048281,0.131614,-0.106897,0.106897,3.000000,0.140190,0.000000,0.000000,-0.000080,-0.000051,-0.000331,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,0.002997
2.126000,0.878890,-0.717888,1.285392,-0.069164,0.139999,-0.110270,0.110270,3.000000,0.156152,0.000000,0.000000,-0.000245,0.000351,-0.000533,0.271822,0.001410,0.432539,0.271825,0.001408,0.432550,0.000000,0.004715
2.137000,0.870135,-0.709630,1.294146,-0.077919,0.148257,-0.101515,0.101515,3.000000,0.167486,0.000000,0.000000,0.000255,-0.000192,-0.000081,0.271823,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,0.000858
2.148000,0.861350,-0.713376,1.277301,-0.086704,0.144511,-0.118360,0.118360,3.000000,0.168526,0.000000,0.000000,0.000505,0.000053,0.000193,0.271823,0.001410,0.432540,0.271825,0.001408,0.432550,0.000000,-0.001461
2.159000,0.884482,-0.734086,1.277929,-0.063572,0.123802,-0.117732,0.117732,3.000000,0.139170,0.000000,0.000000,-0.000104,-0.000490,0.000040,0.271822,0.001408,0.432541,0.271825,0.001408,0.432550,0.000000,-0.000172
2.170000,0.857022,-0.709285,1.305843,-0.091033,0.148602,-0.089819,0.089819,3.000000,0.174269,0.000000,0.000000,0.000155,0.000277,0.000487,0.271822,0.001409,0.432542,0.271825,0.001408,0.432550,0.000000,-0.003985
2.181000,0.854798,-0.709793,1.290576,-0.093256,0.148094,-0.105085,0.105085,3.000000,0.175010,0.000000,0.000000,-0.000203,-0.000130,0.000032,0.271822,0.001408,0.432540,0.271825,0.001408,0.432550,0.000000,-0.000096
2.192000,0.901858,-0.704860,1.280655,-0.046196,0.153027,-0.115007,0.115007,3.000000,0.159848,0.000000,0.000000,-0.000079,-0.000124,-0.000191,0.271822,0.001408,0.432539,0.271825,0.001408,0.432550,0.000000,0.001808
2.203000,0.847463,-0.702326,1.299538,-0.100592,0.155561,-0.096123,0.096123,3.000000,0.185251,0.000000,0.000000,0.000116,0.000090,-0.000177,0.271822,0.001409,0.432539,0.271825,0.001408,0.432550,0.000000,0.001703
2.214000,0.869266,-0.710308,1.282112,-0.078788,0.147579,-0.113550,0.113550,3.000000,0.167294,0.000000,0.000000,0.000006,-0.000308,-0.000627,0.271822,0.001409,0.432540,0.271825,0.001408,0.432550,0.000000,0.005500
2.225000,0.886250,-0.683663,1.300769,-0.061804,0.174224,-0.094892,0.094892,3.000000,0.184862,0.000000,0.000000,0.000268,-0.000250,0.000542,0.271823,0.001409,0.432542,0.271825,0.001408,0.432550,0.000000,-0.004451
