time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
5.846000,0.940073,0.340670,-1.060882,0.822197,1.155659,-2.919882,2.919882,3.000000,1.418293,0.002899,0.004074,0.000035,-0.000280,0.000090,0.284109,0.003922,0.489322,0.285527,0.016950,0.456231,0.005080,-0.596400
5.856000,0.964906,0.359913,-1.099541,0.847030,1.174901,-2.958541,2.958541,3.000000,1.448397,0.002924,0.004056,-0.000149,0.000189,-0.001176,0.284109,0.003923,0.489320,0.285556,0.016990,0.456231,0.005080,-0.585616
5.866000,0.975616,0.340649,-1.058317,0.857741,1.155637,-2.917316,2.917316,3.000000,1.439172,0.002980,0.004015,0.000011,-0.000265,-0.000086,0.284110,0.003922,0.489322,0.285585,0.017031,0.456231,0.005080,-0.594912
5.876000,0.999547,0.320974,-1.064528,0.881671,1.135963,-2.923528,2.923528,3.000000,1.437969,0.003066,0.003950,-0.000225,0.000293,-0.000069,0.284109,0.003924,0.489322,0.285615,0.017071,0.456231,0.005080,-0.595042
5.886000,0.963341,0.313569,-1.124232,0.845465,1.128558,-2.983232,2.983232,3.000000,1.410126,0.002998,0.004002,0.000103,-0.000160,0.000229,0.284109,0.003922,0.489322,0.285645,0.017111,0.456231,0.005080,-0.597580
5.896000,0.927379,0.347182,-1.111916,0.809503,1.162171,-2.970916,2.970916,3.000000,1.416311,0.002858,0.004103,0.000412,0.000238,-0.000190,0.284110,0.003923,0.489321,0.285674,0.017151,0.456231,0.005080,-0.594008
5.906000,0.985328,0.337356,-1.090993,0.867453,1.152344,-2.949992,2.949992,3.000000,1.442350,0.003007,0.003995,0.000160,0.000041,-0.000378,0.284110,0.003922,0.489323,0.285704,0.017192,0.456231,0.005080,-0.592442
5.916000,0.914631,0.324940,-1.037562,0.796755,1.139929,-2.896562,2.896562,3.000000,1.390776,0.002864,0.004098,0.000240,0.000464,0.001056,0.284110,0.003924,0.489325,0.285733,0.017232,0.456231,0.005080,-0.604648
5.926000,0.980003,0.329289,-1.062597,0.862128,1.144278,-2.921597,2.921597,3.000000,1.432703,0.003009,0.003993,0.000049,-0.000157,0.000417,0.284110,0.003922,0.489322,0.285763,0.017272,0.456231,0.005080,-0.599175
5.936000,0.954029,0.308568,-1.067434,0.836154,1.123556,-2.926434,2.926434,3.000000,1.400547,0.002985,0.004011,-0.000339,0.000260,-0.000633,0.284109,0.003922,0.489322,0.285793,0.017312,0.456231,0.005080,-0.590264
5.946000,0.920323,0.322613,-1.079159,0.802448,1.137602,-2.938159,2.938159,3.000000,1.392143,0.002882,0.004086,0.000097,-0.000086,-0.000211,0.284109,0.003923,0.489320,0.285822,0.017353,0.456231,0.005080,-0.593812
5.956000,0.976095,0.341550,-1.091761,0.858220,1.156539,-2.950761,2.950761,3.000000,1.440182,0.002980,0.004015,-0.000133,-0.000340,-0.000262,0.284109,0.003922,0.489320,0.285851,0.017393,0.456231,0.005080,-0.593376
5.966000,0.922272,0.333956,-1.053263,0.804397,1.148945,-2.912263,2.912263,3.000000,1.402544,0.002868,0.004096,0.000168,0.000448,0.000922,0.284110,0.003924,0.489324,0.285881,0.017434,0.456231,0.005080,-0.603506
5.976000,1.001403,0.330601,-1.054979,0.883528,1.145590,-2.913979,2.913979,3.000000,1.446719,0.003054,0.003959,-0.000035,-0.000083,-0.000183,0.284109,0.003922,0.489320,0.285911,0.017474,0.456231,0.005080,-0.594049
5.986000,0.959956,0.320820,-1.057286,0.842081,1.135809,-2.916286,2.916286,3.000000,1.413917,0.002978,0.004017,0.000173,-0.000207,-0.000668,0.284110,0.003922,0.489321,0.285941,0.017514,0.456231,0.005080,-0.589946
5.996000,0.955396,0.314153,-1.046562,0.837520,1.129142,-2.905561,2.905561,3.000000,1.405846,0.002979,0.004016,-0.000158,0.000186,0.000405,0.284109,0.003923,0.489323,0.285970,0.017554,0.456231,0.005080,-0.599089
6.006000,0.944881,0.347826,-1.053566,0.827005,1.162815,-2.912566,2.912566,3.000000,1.426911,0.002898,0.004075,0.000092,-0.000673,0.000303,0.284109,0.003921,0.489321,0.286000,0.017595,0.456231,0.005080,-0.598196
6.016000,0.965735,0.340253,-1.052600,0.847860,1.155242,-2.911600,2.911600,3.000000,1.432987,0.002958,0.004031,0.000147,0.000457,0.001268,0.284109,0.003924,0.489325,0.286029,0.017635,0.456231,0.005080,-0.606439
6.026000,0.977361,0.311747,-1.057562,0.859486,1.126735,-2.916562,2.916562,3.000000,1.417127,0.003032,0.003975,-0.000216,0.000378,0.000187,0.284109,0.003922,0.489323,0.286059,0.017675,0.456231,0.005080,-0.597249
6.036000,0.951904,0.332096,-1.040027,0.834028,1.147085,-2.899027,2.899027,3.000000,1.418241,0.002940,0.004044,0.000389,-0.000352,0.000406,0.284110,0.003923,0.489320,0.286089,0.017715,0.456231,0.005080,-0.599054
6.046000,0.928478,0.330546,-1.076498,0.810602,1.145534,-2.935498,2.935498,3.000000,1.403326,0.002888,0.004081,0.000152,0.000258,0.000356,0.284109,0.003924,0.489321,0.286118,0.017756,0.456231,0.005080,-0.598637
6.056000,0.909086,0.337625,-1.067245,0.791210,1.152613,-2.926244,2.926244,3.000000,1.398046,0.002830,0.004122,0.000262,-0.000165,-0.000393,0.284110,0.003921,0.489322,0.286147,0.017797,0.456231,0.005080,-0.592298
6.066000,0.942873,0.338252,-1.043496,0.824998,1.153241,-2.902496,2.902496,3.000000,1.417952,0.002909,0.004067,0.000096,0.000088,0.000632,0.284110,0.003923,0.489322,0.286175,0.017838,0.456231,0.005080,-0.600991
6.076000,0.982590,0.325852,-1.039280,0.864715,1.140841,-2.898280,2.898280,3.000000,1.431520,0.003020,0.003985,-0.000336,0.000112,-0.000433,0.284109,0.003923,0.489320,0.286205,0.017878,0.456231,0.005080,-0.591924
6.086000,1.005216,0.352898,-1.084782,0.887341,1.167886,-2.943782,2.943782,3.000000,1.466742,0.003025,0.003981,-0.000232,0.000178,-0.000221,0.284109,0.003924,0.489322,0.286235,0.017918,0.456231,0.005080,-0.593755
6.096000,0.936328,0.341484,-1.080810,0.818453,1.156473,-2.939810,2.939810,3.000000,1.416791,0.002888,0.004081,0.000024,0.000044,0.000237,0.284110,0.003923,0.489324,0.286264,0.017959,0.456231,0.005080,-0.597687
6.106000,0.922359,0.314532,-1.052020,0.804484,1.129521,-2.911020,2.911020,3.000000,1.386727,0.002901,0.004073,0.000016,-0.000082,0.000535,0.284110,0.003922,0.489324,0.286293,0.018000,0.456231,0.005080,-0.600205
6.116000,0.904085,0.310199,-1.071189,0.786210,1.125188,-2.930189,2.930189,3.000000,1.372652,0.002864,0.004099,-0.000445,0.000473,-0.000642,0.284109,0.003924,0.489321,0.286322,0.018040,0.456231,0.005080,-0.590166
6.126000,0.973253,0.316391,-1.063246,0.855377,1.131380,-2.922245,2.922245,3.000000,1.418341,0.003015,0.003988,-0.000390,-0.000175,-0.001053,0.284109,0.003923,0.489322,0.286351,0.018081,0.456231,0.005080,-0.586696
6.136000,0.933836,0.318845,-1.030544,0.815960,1.133834,-2.889543,2.889543,3.000000,1.396915,0.002921,0.004058,-0.000002,-0.000059,0.000164,0.284110,0.003922,0.489324,0.286381,0.018121,0.456231,0.005080,-0.597053
6.146000,0.924873,0.319870,-1.092535,0.806997,1.134859,-2.951535,2.951535,3.000000,1.392533,0.002898,0.004075,-0.000244,0.000134,-0.000063,0.284109,0.003923,0.489323,0.286410,0.018162,0.456231,0.005080,-0.595128
6.156000,0.976121,0.332146,-1.077342,0.858245,1.147135,-2.936342,2.936342,3.000000,1.432656,0.002995,0.004004,0.000066,-0.000149,0.001602,0.284110,0.003923,0.489325,0.286440,0.018202,0.456231,0.005080,-0.609276
6.166000,0.937225,0.336813,-1.090703,0.819350,1.151802,-2.949703,2.949703,3.000000,1.413499,0.002898,0.004074,0.000458,0.000059,0.000603,0.284110,0.003922,0.489324,0.286470,0.018242,0.456231,0.005080,-0.600778
6.176000,0.912978,0.311728,-1.096967,0.795103,1.126717,-2.955967,2.955967,3.000000,1.379014,0.002883,0.004085,-0.000069,-0.000227,-0.000170,0.284109,0.003922,0.489323,0.286498,0.018283,0.456231,0.005080,-0.594214
6.186000,0.897915,0.359297,-1.089972,0.780039,1.174286,-2.948971,2.948971,3.000000,1.409755,0.002767,0.004165,-0.000042,-0.000213,-0.000565,0.284110,0.003923,0.489320,0.286526,0.018325,0.456231,0.005080,-0.590811
6.196000,0.938806,0.357797,-1.115908,0.820931,1.172786,-2.974908,2.974908,3.000000,1.431556,0.002867,0.004096,0.000189,-0.000206,0.000215,0.284110,0.003923,0.489320,0.286554,0.018366,0.456231,0.005080,-0.597422
6.206000,0.909514,0.325832,-1.091453,0.791639,1.140821,-2.950453,2.950453,3.000000,1.388584,0.002851,0.004108,0.000106,-0.000743,-0.000159,0.284110,0.003921,0.489320,0.286582,0.018407,0.456231,0.005080,-0.594252
6.216000,0.898359,0.341766,-1.106536,0.780484,1.156755,-2.965535,2.965535,3.000000,1.395435,0.002797,0.004145,-0.000072,-0.000206,0.000384,0.284109,0.003921,0.489322,0.286610,0.018449,0.456231,0.005080,-0.598903
6.226000,0.904238,0.328890,-1.065961,0.786362,1.143878,-2.924961,2.924961,3.000000,1.388101,0.002833,0.004120,0.000143,0.000017,-0.000718,0.284110,0.003922,0.489320,0.286639,0.018490,0.456231,0.005080,-0.589502
6.236000,0.921354,0.344208,-1.053772,0.803479,1.159197,-2.912772,2.912772,3.000000,1.410431,0.002848,0.004109,-0.000077,0.000093,-0.000261,0.284109,0.003923,0.489322,0.286667,0.018531,0.456231,0.005080,-0.593417
6.246000,0.928306,0.382700,-1.058603,0.810430,1.197689,-2.917603,2.917603,3.000000,1.446117,0.002802,0.004141,-0.000078,0.000405,0.001155,0.284109,0.003924,0.489325,0.286695,0.018572,0.456231,0.005080,-0.605497
6.256000,0.956866,0.341068,-1.062274,0.838990,1.156057,-2.921274,2.921274,3.000000,1.428416,0.002937,0.004047,0.000183,-0.000211,-0.000261,0.284110,0.003921,0.489321,0.286724,0.018613,0.456231,0.005080,-0.593409
6.266000,0.914222,0.346763,-1.047289,0.796346,1.161752,-2.906288,2.906288,3.000000,1.408487,0.002827,0.004124,0.000160,-0.000189,0.000492,0.284109,0.003922,0.489323,0.286753,0.018654,0.456231,0.005080,-0.599829
6.276000,0.948952,0.351578,-1.061268,0.831077,1.166567,-2.920268,2.920268,3.000000,1.432329,0.002901,0.004072,-0.000030,-0.000289,0.000705,0.284109,0.003922,0.489322,0.286781,0.018695,0.456231,0.005080,-0.601621
6.286000,0.960518,0.327920,-1.051452,0.842643,1.142908,-2.910452,2.910452,3.000000,1.419960,0.002967,0.004024,-0.000368,0.000024,-0.000525,0.284109,0.003923,0.489322,0.286811,0.018735,0.456231,0.005080,-0.591169
6.296000,0.911492,0.323126,-1.051721,0.793617,1.138115,-2.910721,2.910721,3.000000,1.387491,0.002860,0.004101,0.000026,0.000282,0.000275,0.284109,0.003922,0.489322,0.286840,0.018776,0.456231,0.005080,-0.597968
6.306000,0.961576,0.347732,-1.098663,0.843701,1.162721,-2.957662,2.957662,3.000000,1.436576,0.002936,0.004047,-0.000183,-0.000612,-0.000112,0.284109,0.003921,0.489322,0.286870,0.018816,0.456231,0.005080,-0.594686
6.316000,0.923316,0.370503,-1.067000,0.805440,1.185492,-2.926000,2.926000,3.000000,1.433222,0.002810,0.004136,-0.000060,-0.000280,-0.000984,0.284109,0.003922,0.489319,0.286899,0.018857,0.456231,0.005080,-0.587241
6.326000,0.925129,0.346764,-1.067913,0.807253,1.161753,-2.926912,2.926912,3.000000,1.414683,0.002853,0.004106,-0.000239,-0.000240,0.000135,0.284109,0.003922,0.489322,0.286927,0.018898,0.456231,0.005080,-0.596781
6.336000,0.984591,0.341417,-1.073277,0.866715,1.156405,-2.932276,2.932276,3.000000,1.445154,0.002999,0.004001,-0.000023,0.000270,-0.000043,0.284109,0.003922,0.489321,0.286956,0.018939,0.456231,0.005080,-0.595260
6.346000,0.914310,0.350367,-1.059946,0.796434,1.165356,-2.918946,2.918946,3.000000,1.411511,0.002821,0.004128,0.000215,0.000109,0.000183,0.284110,0.003923,0.489324,0.286985,0.018979,0.456231,0.005080,-0.597225
6.356000,0.972590,0.343408,-1.079936,0.854715,1.158397,-2.938936,2.938936,3.000000,1.439590,0.002969,0.004023,0.000143,0.000336,0.000399,0.284110,0.003922,0.489323,0.287014,0.019020,0.456231,0.005080,-0.599043
6.366000,0.936882,0.351293,-1.086056,0.819006,1.166281,-2.945056,2.945056,3.000000,1.425126,0.002873,0.004092,0.000497,0.000139,0.001355,0.284110,0.003924,0.489325,0.287044,0.019061,0.456231,0.005080,-0.607192
6.376000,0.900662,0.368920,-1.090892,0.782787,1.183909,-2.949891,2.949891,3.000000,1.419294,0.002758,0.004171,0.000284,0.000089,-0.000372,0.284110,0.003922,0.489322,0.287072,0.019102,0.456231,0.005080,-0.592477
6.386000,0.909732,0.344681,-1.052264,0.791856,1.159670,-2.911264,2.911264,3.000000,1.404233,0.002820,0.004129,0.000246,-0.000067,-0.000328,0.284109,0.003922,0.489320,0.287099,0.019144,0.456231,0.005080,-0.592821
6.396000,0.944222,0.337445,-1.116385,0.826346,1.152434,-2.975385,2.975385,3.000000,1.418080,0.002914,0.004063,0.000110,0.000023,0.000976,0.284109,0.003923,0.489325,0.287127,0.019185,0.456231,0.005080,-0.603979
6.406000,0.917495,0.362163,-1.075597,0.799620,1.177151,-2.934597,2.934597,3.000000,1.423052,0.002810,0.004136,-0.000226,-0.000177,-0.000544,0.284109,0.003922,0.489319,0.287156,0.019226,0.456231,0.005080,-0.590969
6.416000,0.993743,0.335823,-1.052636,0.875867,1.150812,-2.911635,2.911635,3.000000,1.446206,0.003028,0.003979,0.000115,-0.000072,-0.000353,0.284110,0.003922,0.489322,0.287185,0.019267,0.456231,0.005080,-0.592647
6.426000,0.926835,0.325287,-1.037870,0.808959,1.140276,-2.896869,2.896869,3.000000,1.398086,0.002893,0.004078,-0.000158,-0.000248,-0.000662,0.284110,0.003923,0.489321,0.287215,0.019307,0.456231,0.005080,-0.589995
6.436000,0.950603,0.341309,-1.098363,0.832727,1.156298,-2.957363,2.957363,3.000000,1.424942,0.002922,0.004057,-0.000210,-0.000271,0.000139,0.284109,0.003921,0.489321,0.287243,0.019348,0.456231,0.005080,-0.596793
6.446000,0.897499,0.328490,-1.100607,0.779623,1.143479,-2.959607,2.959607,3.000000,1.383964,0.002817,0.004131,0.000108,0.000192,0.000826,0.284109,0.003922,0.489323,0.287272,0.019389,0.456231,0.005080,-0.602667
6.456000,0.923529,0.313164,-1.061495,0.805654,1.128153,-2.920494,2.920494,3.000000,1.386293,0.002906,0.004069,-0.000163,0.000062,-0.000216,0.284109,0.003923,0.489321,0.287301,0.019429,0.456231,0.005080,-0.593776
6.466000,0.933464,0.323954,-1.087350,0.815588,1.138943,-2.946350,2.946350,3.000000,1.400848,0.002911,0.004065,-0.000417,-0.000548,-0.001226,0.284109,0.003920,0.489319,0.287330,0.019470,0.456231,0.005080,-0.585184
6.476000,0.935199,0.362349,-1.072028,0.817324,1.177338,-2.931028,2.931028,3.000000,1.433228,0.002851,0.004107,0.000232,-0.000097,0.000347,0.284109,0.003922,0.489322,0.287359,0.019511,0.456231,0.005080,-0.598574
6.486000,0.892832,0.371490,-1.095462,0.774956,1.186479,-2.954462,2.954462,3.000000,1.417142,0.002734,0.004186,0.000134,0.000298,0.000112,0.284110,0.003922,0.489323,0.287387,0.019553,0.456231,0.005080,-0.596604
6.496000,0.945390,0.339730,-1.102705,0.827514,1.154719,-2.961705,2.961705,3.000000,1.420618,0.002913,0.004064,0.000354,0.000647,0.000184,0.284110,0.003923,0.489322,0.287415,0.019594,0.456231,0.005080,-0.597196
6.506000,0.923826,0.342296,-1.106165,0.805950,1.157285,-2.965165,2.965165,3.000000,1.410271,0.002857,0.004103,0.000153,0.000109,-0.000633,0.284109,0.003923,0.489321,0.287445,0.019634,0.456231,0.005080,-0.590245
6.516000,0.860399,0.383121,-1.050951,0.742524,1.198110,-2.909951,2.909951,3.000000,1.409542,0.002634,0.004250,-0.000005,0.000425,0.000049,0.284109,0.003923,0.489322,0.287471,0.019677,0.456231,0.005080,-0.596055
6.526000,0.893353,0.376566,-1.057839,0.775478,1.191555,-2.916838,2.916838,3.000000,1.421678,0.002727,0.004191,0.000308,-0.000129,-0.000299,0.284110,0.003922,0.489321,0.287498,0.019719,0.456231,0.005080,-0.593087
6.536000,0.887411,0.383222,-1.065610,0.769536,1.198211,-2.924610,2.924610,3.000000,1.424042,0.002702,0.004207,-0.000172,-0.000045,0.000113,0.284109,0.003923,0.489322,0.287525,0.019761,0.456231,0.005080,-0.596605
6.546000,0.958390,0.354012,-1.097996,0.840515,1.169000,-2.956995,2.956995,3.000000,1.439801,0.002919,0.004060,0.000135,-0.000457,-0.000287,0.284109,0.003922,0.489320,0.287554,0.019802,0.456231,0.005080,-0.593165
6.556000,0.971220,0.356643,-1.089095,0.853344,1.171632,-2.948095,2.948095,3.000000,1.449455,0.002944,0.004042,0.000124,-0.000071,0.000809,0.284110,0.003922,0.489324,0.287582,0.019843,0.456231,0.005080,-0.602537
6.566000,0.934081,0.353414,-1.062020,0.816205,1.168403,-2.921020,2.921020,3.000000,1.425257,0.002863,0.004099,-0.000040,-0.000252,-0.000373,0.284110,0.003922,0.489322,0.287612,0.019883,0.456231,0.005080,-0.592471
6.576000,0.932050,0.368727,-1.063466,0.814175,1.183716,-2.922465,2.922465,3.000000,1.436685,0.002834,0.004120,-0.000324,-0.000362,0.000235,0.284109,0.003922,0.489323,0.287640,0.019924,0.456231,0.005080,-0.597656
6.586000,0.964886,0.308249,-1.081330,0.847010,1.123238,-2.940330,2.940330,3.000000,1.406801,0.003010,0.003992,0.000147,-0.000314,-0.000340,0.284109,0.003922,0.489322,0.287670,0.019965,0.456231,0.005080,-0.592753
6.596000,0.924071,0.352878,-1.060393,0.806195,1.167867,-2.919392,2.919392,3.000000,1.419107,0.002841,0.004115,-0.000142,-0.000399,0.000100,0.284109,0.003922,0.489322,0.287699,0.020006,0.456231,0.005080,-0.596481
6.606000,0.898111,0.339542,-1.042443,0.780236,1.154531,-2.901443,2.901443,3.000000,1.393453,0.002800,0.004143,-0.000145,-0.000026,-0.000356,0.284110,0.003922,0.489321,0.287727,0.020047,0.456231,0.005080,-0.592598
6.616000,0.919899,0.322434,-1.091875,0.802023,1.137423,-2.950875,2.950875,3.000000,1.391751,0.002881,0.004086,0.000104,0.000100,0.000490,0.284109,0.003923,0.489321,0.287755,0.020088,0.456231,0.005080,-0.599784
6.626000,0.928952,0.304928,-1.097090,0.811077,1.119917,-2.956090,2.956090,3.000000,1.382772,0.002933,0.004050,0.000249,-0.000045,0.001255,0.284109,0.003922,0.489323,0.287785,0.020128,0.456231,0.005080,-0.606308
6.636000,0.891053,0.355968,-1.072582,0.773178,1.170957,-2.931582,2.931582,3.000000,1.403191,0.002755,0.004172,0.000043,0.000320,0.000195,0.284109,0.003922,0.489323,0.287813,0.020170,0.456231,0.005080,-0.597300
6.646000,0.920478,0.368894,-1.065679,0.802603,1.183883,-2.924678,2.924678,3.000000,1.430297,0.002806,0.004139,0.000079,0.000348,0.000214,0.284110,0.003923,0.489321,0.287841,0.020211,0.456231,0.005080,-0.597437
6.656000,0.925700,0.333981,-1.069477,0.807825,1.148970,-2.928477,2.928477,3.000000,1.404533,0.002876,0.004090,-0.000008,0.000256,0.000727,0.284109,0.003922,0.489323,0.287870,0.020252,0.456231,0.005080,-0.601818
6.666000,0.878284,0.350119,-1.072097,0.760409,1.165108,-2.931097,2.931097,3.000000,1.391294,0.002733,0.004187,0.000185,-0.000268,0.000016,0.284109,0.003921,0.489322,0.287898,0.020293,0.456231,0.005080,-0.595772
6.676000,0.923084,0.333754,-1.070242,0.805208,1.148743,-2.929242,2.929242,3.000000,1.402844,0.002870,0.004094,0.000197,-0.000160,-0.000183,0.284110,0.003921,0.489321,0.287926,0.020334,0.456231,0.005080,-0.594060
6.686000,0.891169,0.377780,-1.084172,0.773293,1.192769,-2.943172,2.943172,3.000000,1.421506,0.002720,0.004195,0.000023,-0.000356,0.000413,0.284109,0.003921,0.489323,0.287954,0.020376,0.456231,0.005080,-0.599153
6.696000,0.916434,0.382099,-1.061279,0.798559,1.197088,-2.920279,2.920279,3.000000,1.438998,0.002775,0.004159,0.000104,-0.000507,0.000764,0.284110,0.003921,0.489322,0.287981,0.020418,0.456231,0.005080,-0.602113
6.706000,0.986555,0.397420,-1.065339,0.868680,1.212409,-2.924339,2.924339,3.000000,1.491489,0.002912,0.004064,0.000105,-0.000182,-0.000427,0.284109,0.003922,0.489320,0.288010,0.020459,0.456231,0.005080,-0.591972
6.716000,0.952585,0.336850,-1.071361,0.834710,1.151839,-2.930361,2.930361,3.000000,1.422489,0.002934,0.004049,0.000406,0.000058,0.000598,0.284110,0.003922,0.489322,0.288039,0.020499,0.456231,0.005080,-0.600703
6.726000,0.939004,0.387202,-1.076051,0.821128,1.202191,-2.935051,2.935051,3.000000,1.455855,0.002820,0.004129,-0.000166,0.000526,0.000259,0.284109,0.003924,0.489322,0.288068,0.020541,0.456231,0.005080,-0.597836
6.736000,0.874697,0.350015,-1.065350,0.756821,1.165004,-2.924350,2.924350,3.000000,1.389249,0.002724,0.004193,-0.000023,0.000176,0.000022,0.284109,0.003923,0.489322,0.288095,0.020582,0.456231,0.005080,-0.595823
6.746000,0.909990,0.356718,-1.033751,0.792115,1.171706,-2.892751,2.892751,3.000000,1.414334,0.002800,0.004142,0.000426,-0.000171,0.001175,0.284110,0.003922,0.489323,0.288123,0.020624,0.456231,0.005080,-0.605621
6.756000,0.904994,0.375871,-1.057811,0.787119,1.190860,-2.916811,2.916811,3.000000,1.427481,0.002757,0.004171,0.000106,0.000096,0.000581,0.284109,0.003922,0.489322,0.288151,0.020665,0.456231,0.005080,-0.600564
6.766000,0.913511,0.364923,-1.045829,0.795635,1.179912,-2.904829,2.904829,3.000000,1.423105,0.002795,0.004146,0.000108,0.000476,0.000287,0.284109,0.003924,0.489322,0.288179,0.020707,0.456231,0.005080,-0.598078
6.776000,0.912226,0.347422,-1.031904,0.794351,1.162411,-2.890904,2.890904,3.000000,1.407903,0.002821,0.004128,-0.000078,0.000737,-0.000269,0.284110,0.003924,0.489322,0.288208,0.020748,0.456231,0.005080,-0.593347
6.786000,0.833917,0.352848,-0.994694,0.716042,1.167837,-2.853694,2.853694,3.000000,1.369875,0.002614,0.004263,-0.000036,-0.000583,-0.000320,0.284109,0.003921,0.489321,0.288234,0.020790,0.456231,0.005080,-0.592900
6.796000,0.947194,0.351014,-1.054158,0.829318,1.166003,-2.913158,2.913158,3.000000,1.430850,0.002898,0.004075,0.000101,-0.000180,-0.000130,0.284110,0.003922,0.489320,0.288262,0.020831,0.456231,0.005080,-0.594496
6.806000,0.960795,0.362279,-1.082467,0.842920,1.177268,-2.941466,2.941466,3.000000,1.447920,0.002911,0.004065,0.000121,0.000610,0.000221,0.284110,0.003923,0.489322,0.288291,0.020872,0.456231,0.005080,-0.597519
