time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
11.439000,0.498874,0.543141,-0.683488,-1.015015,0.550543,-2.794880,2.794880,3.000000,1.154709,-0.004395,0.002384,0.000068,-0.000287,0.000217,0.328049,0.004722,0.531219,0.314643,0.008168,0.461321,-0.069840,-1.260012
11.450000,0.534173,0.537302,-0.683108,-0.979716,0.544704,-2.794500,2.794500,3.000000,1.120958,-0.004370,0.002430,0.000156,-0.000124,-0.000295,0.328049,0.004722,0.531220,0.314595,0.008195,0.461321,-0.069840,-1.255679
11.461000,0.539386,0.520150,-0.685668,-0.974503,0.527552,-2.797060,2.797060,3.000000,1.108137,-0.004397,0.002380,0.000138,-0.001020,-0.000351,0.328049,0.004722,0.531220,0.314547,0.008222,0.461321,-0.069840,-1.255199
11.472000,0.514718,0.552275,-0.690282,-0.999171,0.559677,-2.801674,2.801674,3.000000,1.145242,-0.004362,0.002443,0.000064,0.000006,-0.000084,0.328049,0.004723,0.531220,0.314498,0.008248,0.461321,-0.069840,-1.257475
11.483000,0.527771,0.566123,-0.683565,-0.986118,0.573525,-2.794957,2.794957,3.000000,1.140772,-0.004322,0.002514,-0.000069,-0.000454,-0.000151,0.328049,0.004722,0.531221,0.314450,0.008275,0.461321,-0.069840,-1.256917
11.494000,0.540408,0.556845,-0.681293,-0.973481,0.564247,-2.792685,2.792685,3.000000,1.125184,-0.004326,0.002507,0.000136,-0.000108,0.000177,0.328049,0.004723,0.531223,0.314403,0.008303,0.461321,-0.069840,-1.259731
11.505000,0.588391,0.496491,-0.692305,-0.925498,0.503893,-2.803697,2.803697,3.000000,1.053781,-0.004391,0.002391,-0.000313,-0.000829,-0.000298,0.328049,0.004721,0.531223,0.314355,0.008329,0.461321,-0.069840,-1.255700
11.516000,0.561647,0.545552,-0.683108,-0.952242,0.552954,-2.794500,2.794500,3.000000,1.101146,-0.004324,0.002511,-0.000219,0.000483,-0.000039,0.328048,0.004723,0.531221,0.314307,0.008356,0.461321,-0.069840,-1.257880
11.527000,0.588931,0.545548,-0.722753,-0.924958,0.552950,-2.834146,2.834146,3.000000,1.077637,-0.004292,0.002566,0.000156,0.000485,0.001131,0.328048,0.004723,0.531225,0.314260,0.008385,0.461321,-0.069840,-1.267862
11.538000,0.532075,0.557049,-0.716349,-0.981814,0.564451,-2.827742,2.827742,3.000000,1.132503,-0.004335,0.002492,0.000808,-0.000238,-0.000688,0.328050,0.004723,0.531219,0.314212,0.008413,0.461321,-0.069840,-1.252333
11.549000,0.505705,0.524977,-0.706133,-1.008184,0.532379,-2.817526,2.817526,3.000000,1.140116,-0.004421,0.002335,0.000469,-0.000099,-0.000244,0.328049,0.004724,0.531222,0.314164,0.008439,0.461321,-0.069840,-1.256153
11.560000,0.547065,0.546408,-0.714417,-0.966824,0.553810,-2.825809,2.825809,3.000000,1.114205,-0.004339,0.002485,0.000572,-0.000414,0.000377,0.328050,0.004722,0.531222,0.314116,0.008465,0.461321,-0.069840,-1.261418
11.571000,0.541690,0.494577,-0.708461,-0.972199,0.501980,-2.819853,2.819853,3.000000,1.094146,-0.004443,0.002294,0.000520,0.000397,0.000585,0.328050,0.004724,0.531221,0.314068,0.008492,0.461321,-0.069840,-1.263161
11.582000,0.574579,0.520382,-0.720158,-0.939309,0.527784,-2.831550,2.831550,3.000000,1.077431,-0.004359,0.002449,0.000277,0.000296,0.000149,0.328049,0.004725,0.531219,0.314019,0.008518,0.461321,-0.069840,-1.259427
11.593000,0.492445,0.529603,-0.695334,-1.021444,0.537005,-2.806727,2.806727,3.000000,1.154002,-0.004426,0.002327,0.000057,0.000740,-0.000038,0.328049,0.004724,0.531220,0.313971,0.008545,0.461321,-0.069840,-1.257862
11.604000,0.545798,0.505876,-0.707041,-0.968091,0.513278,-2.818433,2.818433,3.000000,1.095744,-0.004418,0.002342,-0.000375,-0.000223,-0.000708,0.328048,0.004722,0.531218,0.313922,0.008570,0.461321,-0.069840,-1.252142
11.615000,0.513837,0.527236,-0.694811,-1.000052,0.534638,-2.806203,2.806203,3.000000,1.133994,-0.004409,0.002357,-0.000106,0.000303,0.000202,0.328049,0.004724,0.531219,0.313874,0.008596,0.461321,-0.069840,-1.259879
11.626000,0.558070,0.518650,-0.710560,-0.955819,0.526052,-2.821952,2.821952,3.000000,1.091019,-0.004380,0.002411,-0.000159,0.000391,-0.000499,0.328048,0.004724,0.531220,0.313826,0.008622,0.461321,-0.069840,-1.253952
11.637000,0.561571,0.532696,-0.686997,-0.952318,0.540098,-2.798389,2.798389,3.000000,1.094813,-0.004349,0.002467,0.000072,-0.000600,0.000534,0.328049,0.004721,0.531223,0.313778,0.008649,0.461321,-0.069840,-1.262762
11.648000,0.528443,0.568997,-0.702571,-0.985446,0.576399,-2.813963,2.813963,3.000000,1.141639,-0.004316,0.002524,-0.000111,-0.001140,0.000504,0.328048,0.004720,0.531223,0.313730,0.008677,0.461321,-0.069840,-1.262504
11.659000,0.520397,0.544675,-0.665815,-0.993492,0.552077,-2.777207,2.777207,3.000000,1.136581,-0.004371,0.002429,-0.000127,-0.000043,-0.000131,0.328049,0.004720,0.531221,0.313683,0.008705,0.461321,-0.069840,-1.257086
11.670000,0.560443,0.559912,-0.673918,-0.953446,0.567314,-2.785311,2.785311,3.000000,1.109462,-0.004297,0.002557,0.000082,-0.000246,-0.000767,0.328048,0.004720,0.531219,0.313635,0.008732,0.461321,-0.069840,-1.251652
11.681000,0.529564,0.547473,-0.651477,-0.984324,0.554875,-2.762869,2.762869,3.000000,1.129947,-0.004356,0.002455,-0.000187,0.000678,0.000203,0.328049,0.004722,0.531222,0.313587,0.008759,0.461321,-0.069840,-1.259933
11.692000,0.609218,0.556695,-0.668881,-0.904671,0.564097,-2.780273,2.780273,3.000000,1.066131,-0.004243,0.002646,0.000031,0.000413,-0.000159,0.328049,0.004722,0.531219,0.313540,0.008787,0.461321,-0.069840,-1.256817
11.703000,0.607670,0.549413,-0.676602,-0.906219,0.556815,-2.787994,2.787994,3.000000,1.063614,-0.004260,0.002618,-0.000198,-0.000736,0.000395,0.328048,0.004719,0.531221,0.313493,0.008816,0.461321,-0.069840,-1.261548
11.714000,0.542836,0.592915,-0.684570,-0.971053,0.600317,-2.795962,2.795962,3.000000,1.141632,-0.004253,0.002629,-0.000091,-0.000417,-0.000481,0.328049,0.004719,0.531219,0.313447,0.008846,0.461321,-0.069840,-1.254075
11.725000,0.535797,0.578899,-0.710541,-0.978092,0.586301,-2.821933,2.821933,3.000000,1.140356,-0.004289,0.002571,0.000184,0.000412,-0.000067,0.328049,0.004721,0.531222,0.313400,0.008874,0.461321,-0.069840,-1.257645
11.736000,0.500051,0.582807,-0.673906,-1.013838,0.590210,-2.785298,2.785298,3.000000,1.173122,-0.004321,0.002516,-0.000226,0.000150,-0.000578,0.328048,0.004721,0.531220,0.313352,0.008902,0.461321,-0.069840,-1.253272
11.747000,0.556946,0.540603,-0.710665,-0.956943,0.548005,-2.822057,2.822057,3.000000,1.102746,-0.004339,0.002485,0.000099,0.000233,-0.000617,0.328049,0.004722,0.531219,0.313305,0.008930,0.461321,-0.069840,-1.252925
11.758000,0.571235,0.542963,-0.717084,-0.942654,0.550366,-2.828476,2.828476,3.000000,1.091558,-0.004318,0.002521,0.000352,0.000071,0.000832,0.328049,0.004722,0.531224,0.313257,0.008957,0.461321,-0.069840,-1.265312
11.769000,0.589772,0.541669,-0.758781,-0.924117,0.549071,-2.870173,2.870173,3.000000,1.074929,-0.004299,0.002554,0.000198,-0.000068,-0.000129,0.328049,0.004723,0.531224,0.313210,0.008985,0.461321,-0.069840,-1.257165
11.780000,0.538113,0.549181,-0.735534,-0.975776,0.556583,-2.846927,2.846927,3.000000,1.123354,-0.004343,0.002477,0.000114,0.000729,0.000662,0.328048,0.004723,0.531227,0.313162,0.009013,0.461321,-0.069840,-1.263932
11.791000,0.578809,0.563063,-0.767983,-0.935080,0.570465,-2.879376,2.879376,3.000000,1.095356,-0.004268,0.002604,-0.000211,-0.000182,-0.000819,0.328047,0.004722,0.531224,0.313115,0.009041,0.461321,-0.069840,-1.251300
11.802000,0.550797,0.539456,-0.779997,-0.963092,0.546858,-2.891389,2.891389,3.000000,1.107520,-0.004348,0.002469,0.000490,-0.000126,-0.000127,0.328049,0.004722,0.531223,0.313067,0.009068,0.461321,-0.069840,-1.257157
11.813000,0.549897,0.510689,-0.832754,-0.963992,0.518091,-2.944146,2.944146,3.000000,1.094394,-0.004404,0.002367,0.000110,-0.000395,0.000477,0.328048,0.004720,0.531225,0.313019,0.009095,0.461321,-0.069840,-1.262320
11.824000,0.529246,0.493484,-0.820643,-0.984643,0.500886,-2.932035,2.932035,3.000000,1.104721,-0.004457,0.002267,-0.000156,0.000274,0.000496,0.328049,0.004722,0.531225,0.312970,0.009120,0.461321,-0.069840,-1.262491
11.835000,0.555085,0.505711,-0.803617,-0.958804,0.513113,-2.915009,2.915009,3.000000,1.087470,-0.004408,0.002359,-0.000049,-0.000028,-0.000438,0.328049,0.004721,0.531224,0.312922,0.009146,0.461321,-0.069840,-1.254527
11.846000,0.519682,0.508553,-0.821150,-0.994207,0.515955,-2.932542,2.932542,3.000000,1.120115,-0.004438,0.002303,-0.000016,0.000504,-0.000278,0.328049,0.004722,0.531220,0.312873,0.009171,0.461321,-0.069840,-1.255832
11.857000,0.518241,0.527378,-0.829768,-0.995648,0.534780,-2.941160,2.941160,3.000000,1.130179,-0.004405,0.002366,0.000391,-0.000204,0.000323,0.328049,0.004720,0.531223,0.312824,0.009197,0.461321,-0.069840,-1.260972
11.868000,0.499877,0.543420,-0.820255,-1.014012,0.550823,-2.931647,2.931647,3.000000,1.153961,-0.004394,0.002387,-0.000209,0.000159,0.000509,0.328049,0.004720,0.531224,0.312776,0.009223,0.461321,-0.069840,-1.262567
11.879000,0.517520,0.552598,-0.829902,-0.996369,0.560000,-2.941294,2.941294,3.000000,1.142957,-0.004359,0.002450,-0.000277,-0.000392,-0.000857,0.328049,0.004720,0.531220,0.312728,0.009250,0.461321,-0.069840,-1.250914
11.890000,0.440531,0.543127,-0.806440,-1.073358,0.550529,-2.917833,2.917833,3.000000,1.206309,-0.004449,0.002282,0.000181,0.000613,-0.000077,0.328049,0.004721,0.531222,0.312679,0.009276,0.461321,-0.069840,-1.257571
11.901000,0.487345,0.552177,-0.831310,-1.026544,0.559579,-2.942702,2.942702,3.000000,1.169154,-0.004390,0.002393,0.000229,0.000083,0.000594,0.328048,0.004722,0.531225,0.312631,0.009301,0.461321,-0.069840,-1.263317
11.912000,0.499865,0.559973,-0.830782,-1.014024,0.567375,-2.942174,2.942174,3.000000,1.161963,-0.004363,0.002441,0.000006,-0.000189,-0.000097,0.328049,0.004720,0.531226,0.312583,0.009328,0.461321,-0.069840,-1.257463
11.923000,0.535574,0.557052,-0.801965,-0.978315,0.564454,-2.913357,2.913357,3.000000,1.129473,-0.004331,0.002499,0.000029,-0.000158,0.000200,0.328048,0.004723,0.531227,0.312535,0.009356,0.461321,-0.069840,-1.260001
11.934000,0.561184,0.547180,-0.842777,-0.952704,0.554582,-2.954169,2.954169,3.000000,1.102364,-0.004321,0.002515,-0.000035,0.000076,0.000458,0.328048,0.004723,0.531227,0.312488,0.009384,0.461321,-0.069840,-1.262202
11.945000,0.575715,0.543187,-0.870937,-0.938174,0.550589,-2.982329,2.982329,3.000000,1.087805,-0.004312,0.002531,0.000002,0.000071,-0.000023,0.328049,0.004723,0.531227,0.312440,0.009411,0.461321,-0.069840,-1.258107
11.956000,0.484574,0.528422,-0.874292,-1.029315,0.535824,-2.985684,2.985684,3.000000,1.160429,-0.004435,0.002309,0.000208,0.000136,-0.000161,0.328050,0.004722,0.531227,0.312392,0.009437,0.461321,-0.069840,-1.256933
11.967000,0.518159,0.508031,-0.958295,-0.995730,0.515433,-3.069687,3.069687,3.000000,1.121227,-0.004440,0.002299,0.000056,0.000577,0.000240,0.328049,0.004726,0.531227,0.312343,0.009463,0.461321,-0.069840,-1.260345
11.978000,0.493044,0.521677,-0.969900,-1.020845,0.529079,-3.081292,3.081292,3.000000,1.149804,-0.004439,0.002301,0.000257,-0.000458,-0.000021,0.328049,0.004723,0.531226,0.312294,0.009488,0.461321,-0.069840,-1.258115
11.989000,0.451665,0.527079,-0.988286,-1.062224,0.534481,-3.099678,3.099678,3.000000,1.189113,-0.004466,0.002247,0.000400,-0.000355,-0.000025,0.328050,0.004723,0.531225,0.312245,0.009512,0.461321,-0.069840,-1.258052
12.000000,0.434754,0.497657,-0.984903,-1.079135,0.505059,-3.096295,3.096295,3.000000,1.191477,-0.004529,0.002119,0.000010,-0.000673,0.000340,0.328050,0.004722,0.531228,0.312195,0.009537,0.461321,-0.069840,-1.261213
12.011000,0.465150,0.514392,-0.968397,-1.048739,0.521794,-3.079789,3.079789,3.000000,1.171377,-0.004477,0.002227,0.000192,-0.000389,-0.000102,0.328050,0.004721,0.531227,0.312146,0.009561,0.461321,-0.069840,-1.257434
12.022000,0.459302,0.514401,-0.998171,-1.054587,0.521803,-3.109564,3.109564,3.000000,1.176619,-0.004481,0.002217,-0.000256,0.000089,0.000008,0.328050,0.004722,0.531227,0.312096,0.009585,0.461321,-0.069840,-1.258367
12.033000,0.461838,0.539389,-0.950508,-1.052051,0.546791,-3.061900,3.061900,3.000000,1.185661,-0.004437,0.002306,-0.000504,-0.000436,-0.001746,0.328049,0.004721,0.531223,0.312047,0.009610,0.461321,-0.069840,-1.243416
12.044000,0.489797,0.511036,-0.977572,-1.024092,0.518438,-3.088964,3.088964,3.000000,1.147843,-0.004461,0.002258,-0.000043,-0.000170,0.000773,0.328049,0.004721,0.531227,0.311998,0.009635,0.461321,-0.069840,-1.264865
12.055000,0.414677,0.527917,-0.966342,-1.099211,0.535319,-3.077734,3.077734,3.000000,1.222633,-0.004495,0.002189,0.000262,-0.000065,0.000649,0.328049,0.004721,0.531227,0.311949,0.009659,0.461321,-0.069840,-1.263812
12.066000,0.497404,0.538969,-0.982563,-1.016485,0.546371,-3.093955,3.093955,3.000000,1.154020,-0.004404,0.002367,0.000117,0.000412,0.000548,0.328049,0.004722,0.531226,0.311900,0.009685,0.461321,-0.069840,-1.262932
12.077000,0.486517,0.588325,-0.939506,-1.027372,0.595727,-3.050899,3.050899,3.000000,1.187596,-0.004325,0.002508,0.000292,-0.000381,0.000554,0.328050,0.004719,0.531224,0.311852,0.009711,0.461321,-0.069840,-1.262959
12.088000,0.453092,0.562582,-0.888842,-1.060797,0.569984,-3.000234,3.000234,3.000000,1.204231,-0.004404,0.002367,-0.000132,-0.000866,-0.000054,0.328048,0.004716,0.531224,0.311804,0.009738,0.461321,-0.069840,-1.257793
12.099000,0.522033,0.632378,-0.909439,-0.991856,0.639780,-3.020831,3.020831,3.000000,1.180295,-0.004202,0.002710,-0.000441,0.000096,0.000012,0.328048,0.004716,0.531222,0.311757,0.009765,0.461321,-0.069840,-1.258326
12.110000,0.457716,0.602294,-0.821555,-1.056173,0.609696,-2.932948,2.932948,3.000000,1.219520,-0.004330,0.002500,0.000029,0.000483,-0.000670,0.328050,0.004718,0.531222,0.311709,0.009794,0.461321,-0.069840,-1.252536
12.121000,0.437430,0.671997,-0.817392,-1.076459,0.679399,-2.928784,2.928784,3.000000,1.272929,-0.004228,0.002669,-0.000025,-0.000524,0.000030,0.328048,0.004717,0.531221,0.311662,0.009822,0.461321,-0.069840,-1.258456
12.132000,0.472675,0.631391,-0.808480,-1.041214,0.638793,-2.919872,2.919872,3.000000,1.221549,-0.004262,0.002615,0.000765,0.001165,0.000055,0.328050,0.004721,0.531222,0.311616,0.009852,0.461321,-0.069840,-1.258680
12.143000,0.498744,0.621922,-0.784772,-1.015145,0.629325,-2.896164,2.896164,3.000000,1.194390,-0.004250,0.002635,0.000227,-0.000018,0.000175,0.328049,0.004718,0.531221,0.311569,0.009880,0.461321,-0.069840,-1.259694
12.154000,0.435185,0.661858,-0.749130,-1.078704,0.669260,-2.860522,2.860522,3.000000,1.269453,-0.004249,0.002636,-0.000266,-0.000018,-0.001460,0.328048,0.004716,0.531219,0.311522,0.009909,0.461321,-0.069840,-1.245772
12.165000,0.530040,0.659942,-0.763867,-0.983849,0.667344,-2.875259,2.875259,3.000000,1.188826,-0.004138,0.002807,-0.000272,0.000296,0.000726,0.328048,0.004719,0.531225,0.311476,0.009939,0.461321,-0.069840,-1.264430
12.176000,0.539047,0.638855,-0.761976,-0.974841,0.646257,-2.873368,2.873368,3.000000,1.169600,-0.004167,0.002763,0.000133,-0.000016,-0.000421,0.328049,0.004719,0.531222,0.311430,0.009970,0.461321,-0.069840,-1.254644
12.187000,0.501623,0.610595,-0.767397,-1.012265,0.617997,-2.878789,2.878789,3.000000,1.186002,-0.004268,0.002605,0.000582,0.000226,-0.000255,0.328050,0.004718,0.531223,0.311384,0.009999,0.461321,-0.069840,-1.256068
12.198000,0.554139,0.615262,-0.814205,-0.959750,0.622664,-2.925598,2.925598,3.000000,1.144041,-0.004195,0.002721,0.000682,0.000917,0.000103,0.328049,0.004720,0.531223,0.311337,0.010028,0.461321,-0.069840,-1.259106
12.209000,0.544606,0.595389,-0.798216,-0.969283,0.602791,-2.909608,2.909608,3.000000,1.141432,-0.004246,0.002641,-0.000393,0.000405,-0.000078,0.328048,0.004719,0.531221,0.311290,0.010057,0.461321,-0.069840,-1.257542
12.220000,0.582577,0.591185,-0.820576,-0.931312,0.598587,-2.931968,2.931968,3.000000,1.107090,-0.004206,0.002703,0.000236,0.000145,0.000151,0.328050,0.004718,0.531222,0.311244,0.010086,0.461321,-0.069840,-1.259505
12.231000,0.570599,0.608726,-0.803324,-0.943290,0.616128,-2.914716,2.914716,3.000000,1.126681,-0.004186,0.002734,0.000216,0.000250,-0.000369,0.328049,0.004717,0.531221,0.311198,0.010116,0.461321,-0.069840,-1.255075
12.242000,0.482119,0.612425,-0.746545,-1.031770,0.619827,-2.857937,2.857937,3.000000,1.203634,-0.004286,0.002575,-0.000168,-0.000235,-0.000014,0.328048,0.004717,0.531223,0.311151,0.010145,0.461321,-0.069840,-1.258111
12.253000,0.539219,0.618809,-0.750734,-0.974670,0.626211,-2.862126,2.862126,3.000000,1.158499,-0.004207,0.002703,-0.000392,0.000621,-0.001025,0.328049,0.004719,0.531221,0.311104,0.010175,0.461321,-0.069840,-1.249508
12.264000,0.523698,0.601193,-0.749277,-0.990191,0.608595,-2.860669,2.860669,3.000000,1.162267,-0.004260,0.002618,0.000094,0.000210,0.000161,0.328049,0.004718,0.531221,0.311058,0.010204,0.461321,-0.069840,-1.259574
12.275000,0.479028,0.642477,-0.725658,-1.034861,0.649879,-2.837050,2.837050,3.000000,1.221998,-0.004234,0.002659,-0.000214,0.000345,0.000547,0.328049,0.004718,0.531223,0.311011,0.010233,0.461321,-0.069840,-1.262880
12.286000,0.466027,0.682281,-0.712387,-1.047862,0.689683,-2.823780,2.823780,3.000000,1.254463,-0.004177,0.002749,0.000657,-0.000148,0.000581,0.328051,0.004717,0.531222,0.310965,0.010262,0.461321,-0.069840,-1.263141
12.297000,0.538154,0.673768,-0.728917,-0.975735,0.681170,-2.840309,2.840309,3.000000,1.189979,-0.004100,0.002862,0.000386,0.000142,-0.000177,0.328049,0.004717,0.531221,0.310919,0.010293,0.461321,-0.069840,-1.256707
12.308000,0.528608,0.626720,-0.697613,-0.985281,0.634122,-2.809005,2.809005,3.000000,1.171704,-0.004204,0.002706,-0.000419,0.000075,0.000027,0.328049,0.004718,0.531220,0.310874,0.010324,0.461321,-0.069840,-1.258417
12.319000,0.526761,0.608460,-0.704515,-0.987128,0.615863,-2.815907,2.815907,3.000000,1.163489,-0.004242,0.002647,-0.000061,0.000244,-0.000559,0.328049,0.004717,0.531218,0.310827,0.010353,0.461321,-0.069840,-1.253415
12.330000,0.551089,0.653425,-0.682764,-0.962800,0.660827,-2.794156,2.794156,3.000000,1.167765,-0.004122,0.002829,-0.000586,0.000020,-0.000243,0.328048,0.004717,0.531221,0.310781,0.010384,0.461321,-0.069840,-1.256138
12.341000,0.480673,0.687013,-0.653911,-1.033216,0.694415,-2.765303,2.765303,3.000000,1.244889,-0.004150,0.002789,-0.000201,-0.000309,0.000657,0.328048,0.004717,0.531222,0.310736,0.010415,0.461321,-0.069840,-1.263788
12.352000,0.571768,0.649989,-0.720272,-0.942120,0.657391,-2.831664,2.831664,3.000000,1.148805,-0.004100,0.002861,0.000489,-0.000301,0.000058,0.328050,0.004717,0.531219,0.310691,0.010446,0.461321,-0.069840,-1.258661
12.363000,0.544246,0.637711,-0.693500,-0.969643,0.645113,-2.804892,2.804892,3.000000,1.164637,-0.004163,0.002770,0.000092,0.000298,0.000166,0.328049,0.004719,0.531223,0.310645,0.010477,0.461321,-0.069840,-1.259634
12.374000,0.577038,0.650836,-0.695214,-0.936851,0.658238,-2.806606,2.806606,3.000000,1.144975,-0.004091,0.002874,0.000270,0.000208,0.000529,0.328050,0.004720,0.531224,0.310600,0.010508,0.461321,-0.069840,-1.262741
12.385000,0.491399,0.600713,-0.688744,-1.022490,0.608115,-2.800136,2.800136,3.000000,1.189659,-0.004297,0.002556,0.000226,-0.000437,-0.000896,0.328050,0.004716,0.531222,0.310554,0.010538,0.461321,-0.069840,-1.250620
12.396000,0.552586,0.574481,-0.729651,-0.961303,0.581883,-2.841043,2.841043,3.000000,1.123695,-0.004277,0.002589,-0.000257,0.000460,-0.000576,0.328049,0.004721,0.531222,0.310506,0.010566,0.461321,-0.069840,-1.253325
12.407000,0.565963,0.560429,-0.773425,-0.947926,0.567831,-2.884817,2.884817,3.000000,1.104987,-0.004289,0.002569,-0.000131,-0.000601,0.000543,0.328049,0.004719,0.531225,0.310459,0.010594,0.461321,-0.069840,-1.262877
12.418000,0.492280,0.577960,-0.773192,-1.021609,0.585362,-2.884584,2.884584,3.000000,1.177427,-0.004338,0.002486,-0.000048,0.000167,0.000160,0.328049,0.004719,0.531224,0.310412,0.010622,0.461321,-0.069840,-1.259610
12.429000,0.510935,0.595573,-0.825948,-1.002954,0.602975,-2.937340,2.937340,3.000000,1.170254,-0.004285,0.002576,0.000230,0.000035,0.000080,0.328050,0.004719,0.531224,0.310364,0.010650,0.461321,-0.069840,-1.258939
12.440000,0.455106,0.592488,-0.764009,-1.058783,0.599890,-2.875401,2.875401,3.000000,1.216918,-0.004350,0.002465,-0.000260,-0.000195,-0.000671,0.328048,0.004717,0.531223,0.310317,0.010678,0.461321,-0.069840,-1.252549
12.451000,0.496119,0.561746,-0.754055,-1.017769,0.569149,-2.865447,2.865447,3.000000,1.166098,-0.004364,0.002440,-0.000151,0.000509,0.000756,0.328048,0.004718,0.531225,0.310269,0.010705,0.461321,-0.069840,-1.264683
12.462000,0.584710,0.561033,-0.801699,-0.929179,0.568435,-2.913091,2.913091,3.000000,1.089262,-0.004265,0.002609,0.000368,-0.000117,0.000219,0.328050,0.004717,0.531223,0.310222,0.010733,0.461321,-0.069840,-1.260084
12.473000,0.591488,0.574885,-0.816299,-0.922401,0.582287,-2.927691,2.927691,3.000000,1.090817,-0.004228,0.002669,-0.000220,0.000058,0.000905,0.328049,0.004718,0.531224,0.310175,0.010762,0.461321,-0.069840,-1.265930
12.484000,0.577460,0.611485,-0.826141,-0.936429,0.618887,-2.937533,2.937533,3.000000,1.122462,-0.004171,0.002757,0.000307,0.000420,0.000078,0.328049,0.004718,0.531221,0.310129,0.010793,0.461321,-0.069840,-1.258855
12.495000,0.541447,0.596777,-0.777782,-0.972442,0.604179,-2.889174,2.889174,3.000000,1.144847,-0.004247,0.002639,-0.000007,-0.000551,0.000486,0.328049,0.004716,0.531222,0.310083,0.010821,0.461321,-0.069840,-1.262342
12.506000,0.505426,0.610075,-0.759150,-1.008463,0.617477,-2.870542,2.870542,3.000000,1.182487,-0.004264,0.002611,0.000110,0.000479,0.000055,0.328050,0.004718,0.531222,0.310036,0.010851,0.461321,-0.069840,-1.258678
12.517000,0.548229,0.628382,-0.750012,-0.965660,0.635784,-2.861405,2.861405,3.000000,1.156167,-0.004176,0.002750,0.000356,-0.000396,-0.000356,0.328050,0.004717,0.531222,0.309989,0.010880,0.461321,-0.069840,-1.255191
12.528000,0.559397,0.579498,-0.789536,-0.954492,0.586900,-2.900928,2.900928,3.000000,1.120494,-0.004259,0.002619,-0.000084,0.000749,0.000537,0.328048,0.004721,0.531224,0.309943,0.010909,0.461321,-0.069840,-1.262813
12.539000,0.502237,0.597445,-0.777723,-1.011652,0.604848,-2.889115,2.889115,3.000000,1.178678,-0.004291,0.002566,0.000262,-0.000308,-0.000057,0.328049,0.004719,0.531222,0.309896,0.010938,0.461321,-0.069840,-1.257741
12.550000,0.547579,0.563062,-0.806981,-0.966310,0.570465,-2.918374,2.918374,3.000000,1.122134,-0.004306,0.002542,0.000037,-0.000223,0.001180,0.328048,0.004719,0.531226,0.309849,0.010966,0.461321,-0.069840,-1.268301
12.561000,0.518724,0.537395,-0.785601,-0.995165,0.544797,-2.896993,2.896993,3.000000,1.134530,-0.004386,0.002401,0.000133,0.000521,-0.000227,0.328049,0.004720,0.531225,0.309801,0.010994,0.461321,-0.069840,-1.256351
12.572000,0.515541,0.576877,-0.791954,-0.998348,0.584279,-2.903346,2.903346,3.000000,1.156754,-0.004315,0.002526,-0.000159,0.000542,-0.000021,0.328049,0.004722,0.531226,0.309753,0.011021,0.461321,-0.069840,-1.258114
12.583000,0.504111,0.566636,-0.802724,-1.009778,0.574038,-2.914116,2.914116,3.000000,1.161538,-0.004347,0.002471,0.000027,-0.000087,0.000450,0.328049,0.004718,0.531226,0.309705,0.011048,0.461321,-0.069840,-1.262100
12.594000,0.558690,0.531483,-0.852409,-0.955199,0.538885,-2.963801,2.963801,3.000000,1.096723,-0.004355,0.002457,-0.000086,0.000191,0.000210,0.328048,0.004719,0.531226,0.309658,0.011075,0.461321,-0.069840,-1.260073
12.605000,0.547296,0.547481,-0.873356,-0.966593,0.554883,-2.984748,2.984748,3.000000,1.114539,-0.004336,0.002489,0.000012,0.000312,-0.000369,0.328049,0.004720,0.531224,0.309610,0.011103,0.461321,-0.069840,-1.255123
12.616000,0.527133,0.553305,-0.867532,-0.986755,0.560707,-2.978924,2.978924,3.000000,1.134935,-0.004347,0.002470,-0.000251,-0.000191,-0.000266,0.328048,0.004719,0.531223,0.309562,0.011130,0.461321,-0.069840,-1.255985
12.627000,0.524608,0.558711,-0.860823,-0.989281,0.566113,-2.972215,2.972215,3.000000,1.139807,-0.004340,0.002483,-0.000254,0.000268,-0.000007,0.328049,0.004720,0.531223,0.309515,0.011158,0.461321,-0.069840,-1.258173
12.638000,0.547153,0.563100,-0.848721,-0.966736,0.570502,-2.960113,2.960113,3.000000,1.122520,-0.004306,0.002541,0.000023,0.000095,0.000099,0.328050,0.004717,0.531225,0.309467,0.011186,0.461321,-0.069840,-1.259113
12.649000,0.497266,0.568702,-0.842293,-1.016623,0.576104,-2.953685,2.953685,3.000000,1.168511,-0.004350,0.002465,-0.000084,0.000698,-0.000585,0.328049,0.004718,0.531224,0.309420,0.011213,0.461321,-0.069840,-1.253282
12.660000,0.491142,0.580328,-0.828633,-1.022747,0.587731,-2.940025,2.940025,3.000000,1.179592,-0.004335,0.002491,0.000231,-0.000285,-0.000749,0.328050,0.004717,0.531222,0.309372,0.011240,0.461321,-0.069840,-1.251856
12.671000,0.516747,0.605410,-0.851742,-0.997141,0.612812,-2.963135,2.963135,3.000000,1.170397,-0.004260,0.002618,0.000057,-0.000394,-0.000012,0.328049,0.004715,0.531225,0.309324,0.011268,0.461321,-0.069840,-1.258160
