time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
9.327000,0.230724,-0.408647,0.797541,-0.328600,0.150279,-0.417591,0.417591,3.000000,0.361334,0.000000,0.000000,-0.000021,0.000247,-0.000617,0.415185,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.005221
9.338000,0.240930,-0.357247,0.828469,-0.318395,0.201679,-0.386663,0.386663,3.000000,0.376895,0.000000,0.000000,-0.000173,-0.000949,0.000254,0.415184,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.002217
9.349000,0.288180,-0.394164,0.786074,-0.271144,0.164762,-0.429058,0.429058,3.000000,0.317279,0.000000,0.000000,-0.000248,0.000802,0.000093,0.415184,-0.016349,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.000782
9.360000,0.212360,-0.356661,0.827506,-0.346965,0.202265,-0.387627,0.387627,3.000000,0.401616,0.000000,0.000000,0.000130,0.000047,0.000842,0.415184,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.007193
9.371000,0.202758,-0.410204,0.832286,-0.356567,0.148722,-0.382846,0.382846,3.000000,0.386340,0.000000,0.000000,0.000047,0.000206,0.000800,0.415185,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.006848
9.382000,0.193097,-0.410683,0.823960,-0.366228,0.148243,-0.391172,0.391172,3.000000,0.395094,0.000000,0.000000,-0.000077,-0.000206,-0.000066,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,0.000550
9.393000,0.275704,-0.413106,0.822099,-0.283620,0.145820,-0.393033,0.393033,3.000000,0.318911,0.000000,0.000000,-0.000071,-0.000193,0.000683,0.415184,-0.016352,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.005861
9.404000,0.268092,-0.368414,0.823501,-0.291233,0.190512,-0.391631,0.391631,3.000000,0.348011,0.000000,0.000000,0.000080,-0.000162,-0.000078,0.415185,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.000633
9.415000,0.198256,-0.355876,0.870365,-0.361069,0.203050,-0.344767,0.344767,3.000000,0.414246,0.000000,0.000000,-0.000341,-0.000712,-0.000813,0.415184,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,0.006904
9.426000,0.205847,-0.415793,0.843991,-0.353478,0.143133,-0.371141,0.371141,3.000000,0.381358,0.000000,0.000000,-0.000026,0.000883,0.000487,0.415185,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.004180
9.437000,0.289143,-0.398945,0.829040,-0.270182,0.159981,-0.386092,0.386092,3.000000,0.313994,0.000000,0.000000,-0.000216,-0.000327,0.000035,0.415184,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.000345
9.448000,0.271246,-0.377396,0.805633,-0.288079,0.181530,-0.409499,0.409499,3.000000,0.340504,0.000000,0.000000,-0.000234,0.000743,-0.000282,0.415184,-0.016349,0.482181,0.415184,-0.016352,0.482180,0.000000,0.002381
9.459000,0.174124,-0.367958,0.850861,-0.385200,0.190968,-0.364271,0.364271,3.000000,0.429939,0.000000,0.000000,0.000061,0.000419,-0.000162,0.415184,-0.016350,0.482182,0.415184,-0.016352,0.482180,0.000000,0.001340
9.470000,0.128064,-0.367540,0.906783,-0.431261,0.191386,-0.308349,0.308349,3.000000,0.471820,0.000000,0.000000,0.000134,-0.000177,-0.000936,0.415185,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,0.007942
9.481000,0.201421,-0.380482,0.852140,-0.357904,0.178444,-0.362992,0.362992,3.000000,0.399922,0.000000,0.000000,-0.000124,-0.000030,-0.000211,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001764
9.492000,0.264772,-0.364894,0.831825,-0.294553,0.194032,-0.383307,0.383307,3.000000,0.352718,0.000000,0.000000,-0.000227,0.000007,-0.000294,0.415184,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.002501
9.503000,0.249932,-0.365442,0.837177,-0.309392,0.193484,-0.377955,0.377955,3.000000,0.364910,0.000000,0.000000,-0.000411,0.000486,0.000263,0.415182,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.002267
9.514000,0.247631,-0.385691,0.846761,-0.311693,0.173235,-0.368371,0.368371,3.000000,0.356600,0.000000,0.000000,0.000055,-0.000641,-0.000207,0.415185,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001750
9.525000,0.271775,-0.389922,0.831358,-0.287549,0.169004,-0.383774,0.383774,3.000000,0.333537,0.000000,0.000000,-0.000428,-0.000357,0.000308,0.415184,-0.016354,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.002678
9.536000,0.242149,-0.381524,0.849833,-0.317176,0.177402,-0.365299,0.365299,3.000000,0.363417,0.000000,0.000000,-0.000150,-0.000494,-0.000345,0.415184,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,0.002895
9.547000,0.192199,-0.434985,0.829590,-0.367125,0.123941,-0.385542,0.385542,3.000000,0.387482,0.000000,0.000000,0.000266,0.000408,-0.000290,0.415184,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.002472
9.558000,0.211648,-0.353724,0.834381,-0.347676,0.205203,-0.380751,0.380751,3.000000,0.403716,0.000000,0.000000,0.000336,0.000434,0.000095,0.415185,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.000817
9.569000,0.233334,-0.356071,0.817328,-0.325991,0.202855,-0.397804,0.397804,3.000000,0.383953,0.000000,0.000000,-0.000068,-0.000055,0.000859,0.415184,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.007345
9.580000,0.285926,-0.385333,0.824848,-0.273399,0.173593,-0.390284,0.390284,3.000000,0.323854,0.000000,0.000000,0.000010,0.000494,-0.000716,0.415184,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.006071
9.591000,0.233443,-0.370720,0.865444,-0.325881,0.188206,-0.349688,0.349688,3.000000,0.376325,0.000000,0.000000,-0.000211,0.001327,0.000283,0.415185,-0.016350,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.002433
9.602000,0.255053,-0.391832,0.854680,-0.304271,0.167094,-0.360452,0.360452,3.000000,0.347134,0.000000,0.000000,-0.000138,0.000699,-0.000502,0.415184,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.004253
9.613000,0.246326,-0.392842,0.832549,-0.312999,0.166084,-0.382583,0.382583,3.000000,0.354333,0.000000,0.000000,-0.000193,0.000329,0.000529,0.415184,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.004520
9.624000,0.308372,-0.377793,0.805667,-0.250952,0.181133,-0.409465,0.409465,3.000000,0.309494,0.000000,0.000000,0.000014,-0.000291,0.001188,0.415184,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.010135
9.635000,0.261876,-0.398788,0.826389,-0.297449,0.160138,-0.388743,0.388743,3.000000,0.337816,0.000000,0.000000,0.000053,-0.000501,0.000634,0.415185,-0.016354,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.005407
9.646000,0.273914,-0.390605,0.813281,-0.285411,0.168321,-0.401851,0.401851,3.000000,0.331347,0.000000,0.000000,-0.000097,-0.000050,-0.000351,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.002969
9.657000,0.255134,-0.353780,0.812187,-0.304191,0.205146,-0.402946,0.402946,3.000000,0.366902,0.000000,0.000000,0.000036,-0.000309,0.000025,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.000226
9.668000,0.237830,-0.359203,0.835146,-0.321495,0.199723,-0.379986,0.379986,3.000000,0.378482,0.000000,0.000000,-0.000298,-0.000945,0.000782,0.415183,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.006672
9.679000,0.211785,-0.354802,0.822458,-0.347540,0.204124,-0.392674,0.392674,3.000000,0.403052,0.000000,0.000000,0.000262,-0.000182,-0.000885,0.415185,-0.016352,0.482180,0.415184,-0.016352,0.482180,0.000000,0.007505
9.690000,0.213958,-0.383248,0.854996,-0.345366,0.175678,-0.360136,0.360136,3.000000,0.387480,0.000000,0.000000,-0.000142,-0.000432,0.000220,0.415184,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.001894
9.701000,0.270482,-0.362993,0.816857,-0.288843,0.195933,-0.398275,0.398275,3.000000,0.349027,0.000000,0.000000,0.000574,0.000407,0.000430,0.415185,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.003684
9.712000,0.257506,-0.427114,0.815849,-0.301818,0.131812,-0.399283,0.399283,3.000000,0.329346,0.000000,0.000000,0.000091,-0.000221,-0.000086,0.415185,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,0.000710
9.723000,0.224842,-0.420828,0.856084,-0.334482,0.138098,-0.359048,0.359048,3.000000,0.361870,0.000000,0.000000,0.000243,0.000447,0.000451,0.415185,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.003830
9.734000,0.209958,-0.403286,0.833533,-0.349367,0.155640,-0.381599,0.381599,3.000000,0.382467,0.000000,0.000000,-0.000016,0.000438,0.000570,0.415185,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.004869
9.745000,0.222142,-0.317323,0.834503,-0.337183,0.241603,-0.380629,0.380629,3.000000,0.414806,0.000000,0.000000,0.000250,-0.000247,-0.000239,0.415184,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,0.002036
9.756000,0.175917,-0.359710,0.841084,-0.383408,0.199217,-0.374048,0.374048,3.000000,0.432075,0.000000,0.000000,-0.000088,-0.000515,-0.000102,0.415184,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,0.000858
9.767000,0.232572,-0.358378,0.771385,-0.326752,0.200548,-0.443747,0.443747,3.000000,0.383388,0.000000,0.000000,-0.000153,-0.000151,-0.000134,0.415184,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,0.001095
9.778000,0.238337,-0.318925,0.818937,-0.320987,0.240001,-0.396195,0.396195,3.000000,0.400791,0.000000,0.000000,-0.000183,0.000275,0.000353,0.415185,-0.016349,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.003054
9.789000,0.219474,-0.373192,0.826385,-0.339850,0.185734,-0.388747,0.388747,3.000000,0.387293,0.000000,0.000000,0.000039,0.000613,0.000179,0.415185,-0.016351,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.001564
9.800000,0.183148,-0.396798,0.869793,-0.376177,0.162128,-0.345339,0.345339,3.000000,0.409627,0.000000,0.000000,-0.000129,0.001375,-0.000708,0.415184,-0.016350,0.482180,0.415184,-0.016352,0.482180,0.000000,0.006013
9.811000,0.209555,-0.434203,0.825959,-0.349770,0.124723,-0.389173,0.389173,3.000000,0.371342,0.000000,0.000000,0.000125,0.000155,0.000049,0.415185,-0.016354,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.000472
9.822000,0.218163,-0.371379,0.839908,-0.341161,0.187547,-0.375224,0.375224,3.000000,0.389314,0.000000,0.000000,-0.000339,-0.000099,-0.000639,0.415184,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,0.005434
9.833000,0.265238,-0.355628,0.814665,-0.294087,0.203298,-0.400468,0.400468,3.000000,0.357515,0.000000,0.000000,-0.000245,-0.000084,0.000751,0.415183,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.006411
9.844000,0.270778,-0.412380,0.791509,-0.288546,0.146546,-0.423624,0.423624,3.000000,0.323628,0.000000,0.000000,0.000329,-0.000677,0.001071,0.415185,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.009154
9.855000,0.206713,-0.391684,0.851236,-0.352612,0.167242,-0.363896,0.363896,3.000000,0.390263,0.000000,0.000000,-0.000478,0.000187,0.000904,0.415183,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.007727
9.866000,0.207834,-0.374430,0.851106,-0.351491,0.184496,-0.364026,0.364026,3.000000,0.396970,0.000000,0.000000,-0.000064,-0.000230,0.000102,0.415184,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.000906
9.877000,0.204346,-0.418963,0.845582,-0.354979,0.139963,-0.369550,0.369550,3.000000,0.381575,0.000000,0.000000,-0.000126,-0.000019,-0.000398,0.415184,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,0.003370
9.888000,0.234562,-0.368146,0.848807,-0.324763,0.190780,-0.366325,0.366325,3.000000,0.376653,0.000000,0.000000,-0.000088,-0.000119,0.000185,0.415184,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001577
9.899000,0.242787,-0.403953,0.832055,-0.316538,0.154973,-0.383077,0.383077,3.000000,0.352438,0.000000,0.000000,-0.000217,0.000757,-0.000691,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.005846
9.910000,0.248746,-0.417535,0.820903,-0.310579,0.141391,-0.394229,0.394229,3.000000,0.341249,0.000000,0.000000,0.000475,0.000350,-0.000423,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.003582
9.921000,0.211586,-0.366572,0.830944,-0.347739,0.192354,-0.384188,0.384188,3.000000,0.397395,0.000000,0.000000,0.000091,0.000692,-0.000235,0.415185,-0.016350,0.482182,0.415184,-0.016352,0.482180,0.000000,0.001966
9.932000,0.216590,-0.390752,0.818318,-0.342735,0.168174,-0.396814,0.396814,3.000000,0.381772,0.000000,0.000000,0.000206,-0.000232,0.000153,0.415184,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.001304
9.943000,0.194615,-0.385099,0.822919,-0.364710,0.173827,-0.392213,0.392213,3.000000,0.404016,0.000000,0.000000,-0.000176,-0.000323,0.000307,0.415184,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.002632
9.954000,0.252396,-0.325037,0.809181,-0.306929,0.233889,-0.405951,0.405951,3.000000,0.385888,0.000000,0.000000,-0.000076,-0.000458,-0.000339,0.415184,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,0.002866
9.965000,0.242550,-0.383149,0.796440,-0.316774,0.175777,-0.418692,0.418692,3.000000,0.362275,0.000000,0.000000,-0.000298,-0.001653,-0.000306,0.415183,-0.016357,0.482180,0.415184,-0.016352,0.482180,0.000000,0.002588
9.976000,0.258026,-0.356284,0.833256,-0.301298,0.202642,-0.381876,0.381876,3.000000,0.363104,0.000000,0.000000,0.000145,0.000336,0.000699,0.415184,-0.016351,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.005984
9.987000,0.299199,-0.387281,0.809772,-0.260125,0.171645,-0.405361,0.405361,3.000000,0.311653,0.000000,0.000000,-0.000734,-0.000841,-0.000217,0.415184,-0.016355,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001824
9.998000,0.310735,-0.387744,0.772080,-0.248589,0.171182,-0.443052,0.443052,3.000000,0.301827,0.000000,0.000000,-0.000274,0.000042,0.000263,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.002248
10.009000,0.280208,-0.359781,0.801709,-0.279117,0.199145,-0.413423,0.413423,3.000000,0.342877,0.000000,0.000000,-0.000099,-0.000995,0.000451,0.415184,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.003857
10.020000,0.231040,-0.324716,0.829207,-0.328285,0.234210,-0.385925,0.385925,3.000000,0.403269,0.000000,0.000000,0.000182,0.000844,-0.000926,0.415185,-0.016350,0.482181,0.415184,-0.016352,0.482180,0.000000,0.007837
10.031000,0.170475,-0.396956,0.863471,-0.388850,0.161970,-0.351661,0.351661,3.000000,0.421234,0.000000,0.000000,0.000384,0.000182,-0.000032,0.415186,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,0.000247
10.042000,0.233503,-0.416040,0.838136,-0.325822,0.142886,-0.376996,0.376996,3.000000,0.355775,0.000000,0.000000,-0.000341,-0.000540,0.000236,0.415183,-0.016355,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.002022
10.053000,0.250644,-0.375676,0.839474,-0.308681,0.183250,-0.375658,0.375658,3.000000,0.358977,0.000000,0.000000,-0.000252,-0.000031,-0.000082,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,0.000691
10.064000,0.235378,-0.369120,0.834922,-0.323947,0.189806,-0.380210,0.380210,3.000000,0.375457,0.000000,0.000000,-0.000673,-0.000757,-0.000277,0.415184,-0.016355,0.482180,0.415184,-0.016352,0.482180,0.000000,0.002355
10.075000,0.242118,-0.404245,0.803868,-0.317206,0.154681,-0.411265,0.411265,3.000000,0.352911,0.000000,0.000000,0.000362,0.001203,0.000973,0.415185,-0.016349,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.008296
10.086000,0.214983,-0.422700,0.841392,-0.344342,0.136226,-0.373740,0.373740,3.000000,0.370309,0.000000,0.000000,0.000331,0.000387,0.000455,0.415185,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.003872
10.097000,0.165263,-0.362740,0.867075,-0.394062,0.196186,-0.348057,0.348057,3.000000,0.440198,0.000000,0.000000,-0.000242,-0.000471,-0.000922,0.415184,-0.016353,0.482179,0.415184,-0.016352,0.482180,0.000000,0.007836
10.108000,0.174818,-0.366314,0.856661,-0.384507,0.192612,-0.358471,0.358471,3.000000,0.430052,0.000000,0.000000,-0.000135,0.000262,-0.000283,0.415184,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,0.002381
10.119000,0.216115,-0.425418,0.825571,-0.343210,0.133508,-0.389561,0.389561,3.000000,0.368263,0.000000,0.000000,-0.000226,-0.000164,0.000450,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.003829
10.130000,0.294025,-0.344573,0.775179,-0.265300,0.214353,-0.439954,0.439954,3.000000,0.341073,0.000000,0.000000,0.000391,-0.000988,0.000183,0.415185,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001574
10.141000,0.220918,-0.416715,0.850903,-0.338407,0.142211,-0.364229,0.364229,3.000000,0.367074,0.000000,0.000000,-0.000449,0.000374,-0.000227,0.415183,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.001922
10.152000,0.227086,-0.430087,0.843135,-0.332238,0.128839,-0.371997,0.371997,3.000000,0.356345,0.000000,0.000000,-0.000097,-0.000203,-0.000205,0.415184,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001728
10.163000,0.202696,-0.369367,0.858489,-0.356629,0.189559,-0.356643,0.356643,3.000000,0.403877,0.000000,0.000000,-0.000418,0.000813,-0.000887,0.415185,-0.016348,0.482182,0.415184,-0.016352,0.482180,0.000000,0.007499
10.174000,0.224407,-0.396122,0.844967,-0.334918,0.162804,-0.370165,0.370165,3.000000,0.372391,0.000000,0.000000,-0.000014,0.000025,0.000178,0.415184,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.001553
10.185000,0.262286,-0.403087,0.796996,-0.297039,0.155839,-0.418136,0.418136,3.000000,0.335437,0.000000,0.000000,-0.000046,-0.000442,0.000166,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001433
10.196000,0.194935,-0.362469,0.835273,-0.364390,0.196457,-0.379859,0.379859,3.000000,0.413975,0.000000,0.000000,0.000240,0.000118,-0.000288,0.415184,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.002451
10.207000,0.209633,-0.368592,0.833179,-0.349692,0.190334,-0.381953,0.381953,3.000000,0.398135,0.000000,0.000000,0.000161,0.000386,0.000500,0.415185,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.004274
10.218000,0.268621,-0.378372,0.806853,-0.290704,0.180554,-0.408279,0.408279,3.000000,0.342211,0.000000,0.000000,0.000335,0.000403,-0.000289,0.415185,-0.016350,0.482179,0.415184,-0.016352,0.482180,0.000000,0.002463
10.229000,0.287347,-0.433560,0.797998,-0.271978,0.125366,-0.417135,0.417135,3.000000,0.299481,0.000000,0.000000,-0.000107,-0.000108,0.000681,0.415185,-0.016354,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.005822
10.240000,0.276910,-0.390148,0.812942,-0.282414,0.168778,-0.402190,0.402190,3.000000,0.329005,0.000000,0.000000,0.000051,-0.000244,0.000128,0.415184,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.001130
10.251000,0.219690,-0.373236,0.855710,-0.339634,0.185690,-0.359422,0.359422,3.000000,0.387082,0.000000,0.000000,0.000118,-0.000268,-0.001256,0.415184,-0.016352,0.482179,0.415184,-0.016352,0.482180,0.000000,0.010684
10.262000,0.225820,-0.393857,0.825153,-0.333504,0.165069,-0.389979,0.389979,3.000000,0.372119,0.000000,0.000000,0.000209,-0.000029,-0.000065,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,0.000529
10.273000,0.264191,-0.433496,0.809478,-0.295134,0.125430,-0.405654,0.405654,3.000000,0.320681,0.000000,0.000000,0.000337,0.000575,0.000045,0.415185,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.000416
10.284000,0.233256,-0.409457,0.832996,-0.326068,0.149470,-0.382136,0.382136,3.000000,0.358694,0.000000,0.000000,0.000397,0.000103,0.000113,0.415186,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.000991
10.295000,0.219712,-0.400417,0.845102,-0.339612,0.158509,-0.370030,0.370030,3.000000,0.374782,0.000000,0.000000,-0.000247,0.001204,-0.000658,0.415184,-0.016349,0.482179,0.415184,-0.016352,0.482180,0.000000,0.005606
10.306000,0.203069,-0.377957,0.883442,-0.356255,0.180969,-0.331690,0.331690,3.000000,0.399584,0.000000,0.000000,0.000040,-0.000966,0.000178,0.415184,-0.016354,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.001543
10.317000,0.266622,-0.313490,0.841830,-0.292702,0.245436,-0.373302,0.373302,3.000000,0.381986,0.000000,0.000000,-0.000193,-0.000057,-0.000034,0.415185,-0.016350,0.482181,0.415184,-0.016352,0.482180,0.000000,0.000268
10.328000,0.262898,-0.350424,0.837664,-0.296427,0.208502,-0.377469,0.377469,3.000000,0.362411,0.000000,0.000000,-0.000170,-0.000627,-0.000166,0.415183,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001395
10.339000,0.195223,-0.404391,0.860708,-0.364101,0.154535,-0.354424,0.354424,3.000000,0.395538,0.000000,0.000000,-0.000087,-0.000096,0.000444,0.415184,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.003824
10.350000,0.306019,-0.378604,0.816575,-0.253305,0.180322,-0.398557,0.398557,3.000000,0.310933,0.000000,0.000000,-0.000016,-0.000677,0.000137,0.415185,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.001213
10.361000,0.301978,-0.407809,0.818694,-0.257347,0.151117,-0.396438,0.396438,3.000000,0.298436,0.000000,0.000000,0.000238,0.000505,-0.000180,0.415185,-0.016352,0.482180,0.415184,-0.016352,0.482180,0.000000,0.001523
10.372000,0.241978,-0.375238,0.834983,-0.317347,0.183688,-0.380149,0.380149,3.000000,0.366674,0.000000,0.000000,-0.000316,-0.000574,0.000402,0.415184,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.003454
10.383000,0.272103,-0.396730,0.796058,-0.287221,0.162196,-0.419074,0.419074,3.000000,0.329854,0.000000,0.000000,0.000190,-0.000393,0.000437,0.415185,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.003742
10.394000,0.187985,-0.397190,0.867921,-0.371340,0.161736,-0.347211,0.347211,3.000000,0.405033,0.000000,0.000000,-0.000227,-0.000892,0.000565,0.415185,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.004811
10.405000,0.243799,-0.388256,0.832757,-0.315526,0.170671,-0.382375,0.382375,3.000000,0.358727,0.000000,0.000000,-0.000407,0.000052,-0.000192,0.415183,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001620
10.416000,0.260496,-0.385524,0.845981,-0.298829,0.173402,-0.369151,0.369151,3.000000,0.345496,0.000000,0.000000,0.000356,-0.000024,0.000212,0.415185,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.001851
10.427000,0.241356,-0.390124,0.854444,-0.317969,0.168802,-0.360688,0.360688,3.000000,0.359997,0.000000,0.000000,-0.000377,0.000266,-0.000141,0.415183,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.001201
10.438000,0.202444,-0.411325,0.874878,-0.356881,0.147601,-0.340254,0.340254,3.000000,0.386199,0.000000,0.000000,-0.000010,0.000428,0.000243,0.415184,-0.016349,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.002093
10.449000,0.278078,-0.381207,0.798369,-0.281247,0.177719,-0.416763,0.416763,3.000000,0.332692,0.000000,0.000000,0.000317,0.000549,0.000582,0.415185,-0.016350,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.004968
10.460000,0.258540,-0.354562,0.833492,-0.300785,0.204364,-0.381640,0.381640,3.000000,0.363643,0.000000,0.000000,0.000298,-0.000022,0.000080,0.415185,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.000703
10.471000,0.190033,-0.378586,0.840127,-0.369292,0.180340,-0.375005,0.375005,3.000000,0.410973,0.000000,0.000000,0.000510,-0.000920,0.000091,0.415185,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.000802
10.482000,0.208237,-0.415953,0.867113,-0.351088,0.142973,-0.348019,0.348019,3.000000,0.379083,0.000000,0.000000,0.000402,0.000825,0.000042,0.415186,-0.016349,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.000401
10.493000,0.228685,-0.359290,0.849793,-0.330639,0.199636,-0.365339,0.365339,3.000000,0.386234,0.000000,0.000000,0.000075,-0.000650,-0.000597,0.415184,-0.016352,0.482178,0.415184,-0.016352,0.482180,0.000000,0.005097
10.504000,0.269824,-0.409231,0.809003,-0.289501,0.149695,-0.406129,0.406129,3.000000,0.325913,0.000000,0.000000,0.000000,0.000091,-0.000762,0.415184,-0.016352,0.482179,0.415184,-0.016352,0.482180,0.000000,0.006487
10.515000,0.239367,-0.415526,0.828532,-0.319958,0.143400,-0.386600,0.386600,3.000000,0.350623,0.000000,0.000000,-0.000414,-0.000043,-0.000541,0.415184,-0.016352,0.482180,0.415184,-0.016352,0.482180,0.000000,0.004597
10.526000,0.227625,-0.340488,0.858225,-0.331699,0.218438,-0.356907,0.356907,3.000000,0.397165,0.000000,0.000000,0.000011,-0.000128,0.000697,0.415185,-0.016351,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.005967
10.537000,0.183439,-0.374639,0.877461,-0.375886,0.184287,-0.337671,0.337671,3.000000,0.418631,0.000000,0.000000,0.000036,0.000921,0.000558,0.415184,-0.016351,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.004799
10.548000,0.224616,-0.409040,0.840543,-0.334708,0.149886,-0.374589,0.374589,3.000000,0.366737,0.000000,0.000000,0.000312,-0.000709,0.001426,0.415185,-0.016354,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.012168
10.559000,0.321415,-0.395650,0.795866,-0.237910,0.163276,-0.419266,0.419266,3.000000,0.288548,0.000000,0.000000,-0.000375,-0.000627,-0.000742,0.415184,-0.016351,0.482178,0.415184,-0.016352,0.482180,0.000000,0.006334
