time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
1.180000,-1.181233,-0.109438,0.990487,-0.333611,0.358263,-0.037193,0.037193,3.000000,0.489539,0.000000,0.000000,-0.000325,0.002281,-0.000235,0.254587,0.006504,0.445435,0.259602,0.007184,0.445352,0.000000,0.000501
1.191000,-0.903340,-0.146132,1.078239,-0.055717,0.321568,0.050559,0.000000,3.000000,0.326360,0.000000,0.000000,0.000142,0.001614,0.000634,0.254586,0.006525,0.445437,0.259602,0.007184,0.445352,0.000000,-0.006919
1.202000,-0.803857,-0.160055,0.986885,0.043766,0.307646,-0.040794,0.040794,3.000000,0.310743,0.000000,0.000000,-0.000222,0.000254,0.001824,0.254586,0.006534,0.445456,0.259602,0.007184,0.445352,0.000000,-0.017363
1.213000,-0.702228,-0.028589,0.899802,0.145394,0.439112,-0.127878,0.127878,3.000000,0.462557,0.000000,0.000000,0.000086,-0.001303,0.001026,0.254585,0.006525,0.445467,0.259602,0.007184,0.445352,0.000000,-0.010788
1.224000,-0.550151,0.033244,0.904423,0.297472,0.500945,-0.123256,0.123256,3.000000,0.582611,0.000000,0.000000,-0.000340,0.000529,-0.000417,0.254581,0.006523,0.445464,0.259602,0.007184,0.445352,0.000000,0.001512
1.235000,-0.297968,-0.104591,0.849217,0.549654,0.363110,-0.178462,0.178462,3.000000,0.658763,0.000000,0.000000,0.000249,0.000779,0.000557,0.254581,0.006534,0.445464,0.259602,0.007184,0.445352,0.000000,-0.006751
1.246000,-0.064804,-0.141263,0.835189,0.782819,0.326438,-0.192490,0.192490,3.000000,0.848155,0.000000,0.000000,0.000517,-0.000227,0.000451,0.254584,0.006536,0.445468,0.259602,0.007184,0.445352,0.000000,-0.005926
1.257000,-0.012915,-0.103876,0.856210,0.834708,0.363825,-0.171470,0.171470,3.000000,0.910552,0.000000,0.000000,0.000140,-0.001284,-0.000557,0.254584,0.006526,0.445465,0.259602,0.007184,0.445352,0.000000,0.002686
1.268000,0.045565,-0.117933,0.938518,0.893188,0.349768,-0.089161,0.089161,3.000000,0.959230,0.000000,0.000000,-0.000104,-0.000758,-0.001330,0.254581,0.006523,0.445451,0.259602,0.007184,0.445352,0.000000,0.009501
1.279000,-0.169395,-0.120877,1.007741,0.678228,0.346824,-0.019939,0.019939,3.000000,0.761761,0.000000,0.000000,0.000217,-0.000053,-0.001771,0.254585,0.006525,0.445434,0.259602,0.007184,0.445352,0.000000,0.013552
1.290000,-0.200716,-0.164759,1.035905,0.646906,0.302942,0.008226,0.000000,3.000000,0.714326,0.000000,0.000000,-0.000012,0.000620,0.000082,0.254585,0.006530,0.445436,0.259602,0.007184,0.445352,0.000000,-0.002222
1.301000,-0.381764,-0.124227,1.052029,0.465858,0.343474,0.024349,0.000000,3.000000,0.578790,0.000000,0.000000,-0.000004,-0.000137,0.000277,0.254585,0.006527,0.445438,0.259602,0.007184,0.445352,0.000000,-0.003910
1.312000,-0.534028,-0.086151,1.080784,0.313595,0.381550,0.053105,0.000000,3.000000,0.493885,0.000000,0.000000,-0.000187,-0.000976,0.000576,0.254585,0.006521,0.445442,0.259602,0.007184,0.445352,0.000000,-0.006508
1.323000,-0.584109,-0.083685,1.046032,0.263514,0.384016,0.018353,0.000000,3.000000,0.465734,0.000000,0.000000,-0.000267,0.000692,-0.000318,0.254584,0.006526,0.445441,0.259602,0.007184,0.445352,0.000000,0.001090
1.334000,-0.592582,-0.109871,1.092081,0.255041,0.357829,0.064402,0.000000,3.000000,0.439418,0.000000,0.000000,-0.000401,0.000290,0.000735,0.254582,0.006530,0.445447,0.259602,0.007184,0.445352,0.000000,-0.007965
1.345000,-0.466991,-0.062428,1.069779,0.380631,0.405273,0.042100,0.000000,3.000000,0.555991,0.000000,0.000000,-0.000041,-0.000393,0.001524,0.254583,0.006528,0.445460,0.259602,0.007184,0.445352,0.000000,-0.014879
1.356000,-0.366796,-0.075659,1.039628,0.480827,0.392042,0.011949,0.000000,3.000000,0.620396,0.000000,0.000000,0.000184,0.000090,0.000383,0.254584,0.006528,0.445466,0.259602,0.007184,0.445352,0.000000,-0.005312
1.367000,-0.319374,-0.074461,1.025253,0.528248,0.393240,-0.002427,0.002427,3.000000,0.658547,0.000000,0.000000,-0.000096,0.000255,-0.000665,0.254584,0.006527,0.445462,0.259602,0.007184,0.445352,0.000000,0.003659
1.378000,-0.192774,-0.103167,0.958356,0.654849,0.364534,-0.069323,0.069323,3.000000,0.749474,0.000000,0.000000,0.000095,0.000635,0.000040,0.254584,0.006530,0.445459,0.259602,0.007184,0.445352,0.000000,-0.002274
1.389000,-0.110528,-0.114852,0.894119,0.737095,0.352848,-0.133560,0.133560,3.000000,0.817197,0.000000,0.000000,0.000005,-0.000187,-0.000710,0.254584,0.006527,0.445455,0.259602,0.007184,0.445352,0.000000,0.004164
1.400000,-0.205113,-0.113844,0.894362,0.642510,0.353857,-0.133317,0.133317,3.000000,0.733508,0.000000,0.000000,0.000022,-0.000338,-0.001124,0.254585,0.006526,0.445452,0.259602,0.007184,0.445352,0.000000,0.007735
1.411000,-0.381595,-0.077578,0.916183,0.466027,0.390123,-0.111496,0.111496,3.000000,0.607764,0.000000,0.000000,-0.000168,-0.000538,-0.000313,0.254586,0.006525,0.445447,0.259602,0.007184,0.445352,0.000000,0.000934
1.422000,-0.388649,-0.144989,0.864316,0.458974,0.322711,-0.163364,0.163364,3.000000,0.561070,0.000000,0.000000,0.000066,0.000249,0.001055,0.254585,0.006528,0.445446,0.259602,0.007184,0.445352,0.000000,-0.010663
1.433000,-0.532397,-0.113318,0.870354,0.315226,0.354383,-0.157325,0.157325,3.000000,0.474293,0.000000,0.000000,-0.000053,-0.000431,-0.000548,0.254585,0.006527,0.445446,0.259602,0.007184,0.445352,0.000000,0.002948
1.444000,-0.615814,-0.081212,0.879813,0.231808,0.386489,-0.147866,0.147866,3.000000,0.450676,0.000000,0.000000,0.000118,0.000439,0.000365,0.254586,0.006526,0.445450,0.259602,0.007184,0.445352,0.000000,-0.004860
1.455000,-0.635545,-0.096540,0.880489,0.212078,0.371161,-0.147190,0.147190,3.000000,0.427478,0.000000,0.000000,-0.000170,-0.000094,0.000283,0.254585,0.006527,0.445453,0.259602,0.007184,0.445352,0.000000,-0.004227
1.466000,-0.613051,-0.083733,0.889076,0.234572,0.383967,-0.138603,0.138603,3.000000,0.449950,0.000000,0.000000,0.000365,0.000313,0.000681,0.254585,0.006529,0.445457,0.259602,0.007184,0.445352,0.000000,-0.007671
1.477000,-0.479650,-0.091655,0.837486,0.367972,0.376046,-0.190193,0.190193,3.000000,0.526131,0.000000,0.000000,0.000103,-0.000170,0.000521,0.254585,0.006529,0.445461,0.259602,0.007184,0.445352,0.000000,-0.006395
1.488000,-0.438267,-0.111284,0.764888,0.409356,0.356416,-0.262791,0.262791,3.000000,0.542775,0.000000,0.000000,0.000136,0.000084,-0.000254,0.254588,0.006527,0.445466,0.259602,0.007184,0.445352,0.000000,0.000101
1.499000,-0.465781,-0.123453,0.643595,0.381842,0.344248,-0.384084,0.384084,3.000000,0.514111,0.000000,0.000000,0.000345,0.000190,0.000310,0.254590,0.006525,0.445472,0.259602,0.007184,0.445352,0.000000,-0.004802
1.510000,-0.606483,-0.135082,0.566764,0.241140,0.332619,-0.460915,0.460915,3.000000,0.410833,0.000000,0.000000,0.000080,0.000444,-0.000751,0.254592,0.006528,0.445469,0.259602,0.007184,0.445352,0.000000,0.004261
1.521000,-0.839499,-0.132239,0.512711,0.008124,0.335462,-0.514969,0.514969,3.000000,0.335560,0.000000,0.000000,-0.000153,-0.000039,-0.000915,0.254594,0.006527,0.445463,0.259602,0.007184,0.445352,0.000000,0.005760
1.532000,-1.190942,-0.088430,0.521323,-0.343319,0.379271,-0.506357,0.506357,3.000000,0.511580,0.000000,0.000000,0.000036,-0.000885,-0.001642,0.254594,0.006522,0.445445,0.259602,0.007184,0.445352,0.000000,0.012257
1.543000,-1.401098,-0.102247,0.558032,-0.553475,0.365453,-0.469647,0.469647,3.000000,0.663243,0.000000,0.000000,-0.000087,-0.000339,-0.001386,0.254592,0.006522,0.445432,0.259602,0.007184,0.445352,0.000000,0.010319
1.554000,-1.427669,-0.092497,0.613451,-0.580046,0.375204,-0.414228,0.414228,3.000000,0.690820,0.000000,0.000000,0.000230,0.000030,0.001186,0.254592,0.006523,0.445437,0.259602,0.007184,0.445352,0.000000,-0.011604
1.565000,-1.533673,-0.072184,0.748855,-0.686050,0.395517,-0.278824,0.278824,3.000000,0.791895,0.000000,0.000000,-0.000076,0.000109,0.000775,0.254592,0.006524,0.445441,0.259602,0.007184,0.445352,0.000000,-0.008181
1.576000,-1.502598,-0.066294,0.759381,-0.654975,0.401407,-0.268298,0.268298,3.000000,0.768193,0.000000,0.000000,0.000067,-0.000056,0.001212,0.254592,0.006523,0.445450,0.259602,0.007184,0.445352,0.000000,-0.012060
1.587000,-1.260448,-0.084568,0.722087,-0.412825,0.383133,-0.305593,0.305593,3.000000,0.563219,0.000000,0.000000,-0.000343,0.000244,0.000929,0.254590,0.006526,0.445465,0.259602,0.007184,0.445352,0.000000,-0.009937
1.598000,-0.987250,-0.109331,0.668074,-0.139628,0.358370,-0.359605,0.359605,3.000000,0.384610,0.000000,0.000000,0.000073,0.000056,0.001405,0.254589,0.006529,0.445477,0.259602,0.007184,0.445352,0.000000,-0.014185
1.609000,-0.732999,-0.162224,0.674431,0.114623,0.305477,-0.353248,0.353248,3.000000,0.326273,0.000000,0.000000,-0.000101,-0.000127,0.001157,0.254588,0.006529,0.445484,0.259602,0.007184,0.445352,0.000000,-0.012200
1.620000,-0.517868,-0.172817,0.618432,0.329755,0.294883,-0.409247,0.409247,3.000000,0.442374,0.000000,0.000000,0.000205,-0.000431,-0.001207,0.254588,0.006528,0.445481,0.259602,0.007184,0.445352,0.000000,0.007904
1.631000,-0.354447,-0.194120,0.623352,0.493176,0.273581,-0.404328,0.404328,3.000000,0.563976,0.000000,0.000000,0.000111,0.000191,-0.000146,0.254588,0.006528,0.445478,0.259602,0.007184,0.445352,0.000000,-0.001039
1.642000,-0.291735,-0.243614,0.623456,0.555888,0.224086,-0.404223,0.404223,3.000000,0.599354,0.000000,0.000000,0.000102,0.000202,-0.000650,0.254588,0.006530,0.445470,0.259602,0.007184,0.445352,0.000000,0.003378
1.653000,-0.422876,-0.251933,0.601245,0.424746,0.215767,-0.426434,0.426434,3.000000,0.476408,0.000000,0.000000,0.000311,0.000269,-0.000584,0.254592,0.006532,0.445464,0.259602,0.007184,0.445352,0.000000,0.002933
1.664000,-0.695957,-0.297512,0.559396,0.151666,0.170188,-0.468283,0.468283,3.000000,0.227962,0.000000,0.000000,0.000210,0.000509,-0.000037,0.254594,0.006534,0.445454,0.259602,0.007184,0.445352,0.000000,-0.001528
1.675000,-0.971166,-0.347652,0.598920,-0.123543,0.120049,-0.428760,0.428760,3.000000,0.172263,0.000000,0.000000,0.000249,0.000337,-0.000676,0.254594,0.006538,0.445446,0.259602,0.007184,0.445352,0.000000,0.004037
1.686000,-1.176462,-0.313356,0.547210,-0.328840,0.154344,-0.480469,0.480469,3.000000,0.363260,0.000000,0.000000,0.000110,0.000366,0.000644,0.254594,0.006544,0.445450,0.259602,0.007184,0.445352,0.000000,-0.007242
1.697000,-1.256315,-0.212349,0.522710,-0.408692,0.255351,-0.504969,0.504969,3.000000,0.481906,0.000000,0.000000,-0.000206,-0.000643,0.000246,0.254593,0.006543,0.445452,0.259602,0.007184,0.445352,0.000000,-0.003900
1.708000,-1.339924,-0.149130,0.591476,-0.492301,0.318571,-0.436203,0.436203,3.000000,0.586385,0.000000,0.000000,-0.000179,-0.000331,0.000486,0.254591,0.006541,0.445454,0.259602,0.007184,0.445352,0.000000,-0.005974
1.719000,-1.050668,-0.135680,0.476738,-0.203045,0.332021,-0.550941,0.550941,3.000000,0.389185,0.000000,0.000000,0.000165,0.000030,0.003521,0.254591,0.006542,0.445480,0.259602,0.007184,0.445352,0.000000,-0.032190
1.730000,-0.835125,-0.138719,0.135155,0.012497,0.328982,-0.892524,0.892524,3.000000,0.329219,0.000000,0.000000,0.000397,0.000019,0.003385,0.254597,0.006543,0.445519,0.259602,0.007184,0.445352,0.000000,-0.031746
1.741000,-0.780998,-0.044464,-0.073042,0.066624,0.423237,-1.100721,1.100721,3.000000,0.428449,0.000000,0.000000,0.000780,-0.000057,0.001752,0.254602,0.006542,0.445542,0.259602,0.007184,0.445212,-0.000140,-0.020813
1.752000,-0.689182,0.028494,-0.196381,0.158441,0.496195,-1.224060,1.224060,3.000000,0.520877,0.000000,0.000000,0.000805,-0.000186,0.002302,0.254609,0.006540,0.445565,0.259602,0.007184,0.444992,-0.000360,-0.029853
1.763000,-0.541740,0.041902,-0.344848,0.305882,0.509603,-1.372527,1.372527,3.000000,0.594356,0.000000,0.000000,0.000781,-0.000211,0.001456,0.254617,0.006542,0.445585,0.259602,0.007184,0.444772,-0.000580,-0.026996
1.774000,-0.720114,0.052684,-0.303850,0.127509,0.520385,-1.331529,1.331529,3.000000,0.535779,0.000000,0.000000,0.000480,0.000340,-0.000683,0.254624,0.006545,0.445588,0.259602,0.007184,0.444552,-0.000800,-0.012862
1.785000,-1.228701,0.018407,-0.113502,-0.381078,0.486108,-1.141182,1.141182,3.000000,0.617674,0.000000,0.000000,-0.000008,-0.000523,-0.003149,0.254626,0.006544,0.445561,0.259602,0.007184,0.444332,-0.001020,0.004587
1.796000,-1.623274,0.071167,0.111570,-0.775652,0.538868,-0.916110,0.916110,3.000000,0.944465,0.000000,0.000000,-0.000323,-0.000092,-0.003157,0.254623,0.006543,0.445526,0.259602,0.007184,0.444192,-0.001160,0.002777
1.807000,-1.911260,0.066087,0.501662,-1.063637,0.533788,-0.526017,0.526017,3.000000,1.190065,-0.004469,0.002243,0.000297,-0.000296,-0.002178,0.254622,0.006539,0.445494,0.259567,0.007203,0.444192,-0.001160,-0.004962
1.818000,-1.896097,0.056533,0.699489,-1.048474,0.524234,-0.328191,0.328191,3.000000,1.172228,-0.004472,0.002236,0.000157,0.000340,0.000280,0.254630,0.006540,0.445485,0.259518,0.007227,0.444192,-0.001160,-0.025653
1.829000,-1.202040,-0.002796,0.818935,-0.354417,0.464905,-0.208744,0.208744,3.000000,0.584592,0.000000,0.000000,0.000159,0.000789,0.001140,0.254632,0.006544,0.445496,0.259509,0.007232,0.444192,-0.001160,-0.033145
1.840000,-0.767814,-0.115096,0.859336,0.079809,0.352605,-0.168343,0.168343,3.000000,0.361524,0.000000,0.000000,-0.000140,0.000761,0.000059,0.254630,0.006547,0.445509,0.259509,0.007232,0.444192,-0.001160,-0.024213
1.851000,-0.719358,-0.209325,0.832556,0.128265,0.258375,-0.195123,0.195123,3.000000,0.288461,0.000000,0.000000,0.000016,0.000668,0.001163,0.254633,0.006555,0.445524,0.259509,0.007232,0.444192,-0.001160,-0.033849
1.862000,-0.625860,-0.343590,0.662831,0.221763,0.124111,-0.364848,0.364848,3.000000,0.254130,0.000000,0.000000,0.000559,0.001168,0.001464,0.254638,0.006568,0.445540,0.259509,0.007232,0.444192,-0.001160,-0.036694
1.873000,-0.689551,-0.473641,0.477474,0.158071,-0.005941,-0.550205,0.550205,3.000000,0.158183,0.000000,0.000000,0.000746,0.001438,0.000934,0.254647,0.006583,0.445552,0.259509,0.007232,0.444192,-0.001160,-0.032415
1.884000,-0.924059,-0.405548,0.145732,-0.076436,0.062153,-0.881948,0.881948,3.000000,0.098516,0.000000,0.000000,0.001268,0.001111,0.000608,0.254661,0.006594,0.445568,0.259509,0.007232,0.444192,-0.001160,-0.029933
1.895000,-1.493083,-0.483174,-0.128022,-0.645460,-0.015473,-1.155701,1.155701,3.000000,0.645645,0.000000,0.000000,0.002791,0.001301,0.000608,0.254687,0.006607,0.445577,0.259509,0.007232,0.444052,-0.001300,-0.032609
1.906000,-2.320685,-0.596629,-0.289903,-1.473062,-0.128929,-1.317582,1.317582,3.000000,1.478693,-0.004981,-0.000436,0.003845,0.001934,0.000391,0.254723,0.006630,0.445578,0.259474,0.007229,0.443832,-0.001520,-0.034747
1.917000,-3.183210,-0.643576,-0.410184,-2.335588,-0.175876,-1.437864,1.437864,3.000000,2.342200,-0.004986,-0.000375,0.003894,0.002461,-0.001451,0.254764,0.006657,0.445569,0.259419,0.007224,0.443612,-0.001740,-0.022920
1.928000,-3.712748,-0.595437,-0.410695,-2.865126,-0.127736,-1.438375,1.438375,3.000000,2.867972,-0.004995,-0.000223,0.003649,0.002159,-0.002009,0.254804,0.006684,0.445544,0.259364,0.007221,0.443392,-0.001960,-0.021705
1.939000,-3.282179,-0.704412,-0.486094,-2.434557,-0.236711,-1.513773,1.513773,3.000000,2.446037,-0.004977,-0.000484,0.000900,0.003205,-0.002442,0.254823,0.006721,0.445524,0.259309,0.007218,0.443172,-0.002180,-0.021632
1.950000,-2.586842,-0.823849,-0.507677,-1.739219,-0.356148,-1.535356,1.535356,3.000000,1.775310,-0.004898,-0.001003,0.000150,0.003560,-0.000968,0.254827,0.006762,0.445523,0.259255,0.007209,0.442952,-0.002400,-0.038082
1.961000,-2.247756,-0.798917,-0.527311,-1.400133,-0.331216,-1.554990,1.554990,3.000000,1.438776,-0.004866,-0.001151,0.000123,0.003964,-0.000008,0.254829,0.006806,0.445526,0.259201,0.007197,0.442732,-0.002620,-0.050230
1.972000,-2.206132,-0.706810,-0.559467,-1.358509,-0.239109,-1.587146,1.587146,3.000000,1.379392,-0.004924,-0.000867,0.000426,0.003149,0.000674,0.254833,0.006845,0.445527,0.259148,0.007186,0.442512,-0.002840,-0.059997
1.983000,-2.235231,-0.564197,-0.556837,-1.387609,-0.096497,-1.584516,1.584516,3.000000,1.390960,-0.004988,-0.000347,-0.000008,0.003075,-0.001446,0.254834,0.006881,0.445517,0.259093,0.007179,0.442292,-0.003060,-0.045785
1.994000,-2.318897,-0.427640,-0.498019,-1.471274,0.040061,-1.525698,1.525698,3.000000,1.471820,-0.004998,0.000136,0.000068,0.002109,-0.001065,0.254832,0.006908,0.445505,0.259038,0.007178,0.442072,-0.003280,-0.052757
2.005000,-2.325700,-0.219206,-0.391661,-1.478077,0.248495,-1.419340,1.419340,3.000000,1.498820,-0.004931,0.000829,0.000328,0.001633,-0.000667,0.254833,0.006928,0.445490,0.258983,0.007184,0.441852,-0.003500,-0.059835
2.016000,-2.569065,-0.013691,-0.258130,-1.721442,0.454010,-1.285809,1.285809,3.000000,1.780305,-0.004835,0.001275,0.000336,0.001503,-0.000942,0.254837,0.006941,0.445474,0.258930,0.007196,0.441632,-0.003720,-0.061172
2.027000,-2.962106,0.182768,-0.144970,-2.114483,0.650469,-1.172650,1.172650,3.000000,2.212272,-0.004779,0.001470,0.000699,0.000330,-0.001639,0.254843,0.006941,0.445455,0.258877,0.007211,0.441412,-0.003940,-0.058872
2.038000,-3.405087,0.317976,-0.005293,-2.557464,0.785677,-1.032972,1.032972,3.000000,2.675427,-0.004780,0.001468,0.001477,-0.000103,-0.002914,0.254856,0.006936,0.445428,0.258824,0.007228,0.441192,-0.004160,-0.051525
2.049000,-3.594764,0.362065,0.085611,-2.747141,0.829765,-0.942068,0.942068,3.000000,2.869721,-0.004786,0.001446,0.001304,-0.000048,-0.002328,0.254873,0.006933,0.445399,0.258772,0.007243,0.441152,-0.004200,-0.056708
2.060000,-3.394246,0.414600,0.130179,-2.546624,0.882301,-0.897500,0.897500,3.000000,2.695134,-0.004724,0.001637,0.001408,-0.000395,-0.002483,0.254889,0.006929,0.445367,0.258719,0.007260,0.441152,-0.004200,-0.054809
2.071000,-3.090280,0.428505,0.174195,-2.242657,0.896206,-0.853485,0.853485,3.000000,2.415097,-0.004643,0.001855,0.001053,-0.000294,-0.001485,0.254900,0.006928,0.445338,0.258668,0.007280,0.441152,-0.004200,-0.062751
2.082000,-2.683121,0.412984,0.166980,-1.835499,0.880685,-0.860700,0.860700,3.000000,2.035844,-0.004508,0.002163,0.001109,-0.000693,-0.000815,0.254910,0.006927,0.445319,0.258617,0.007302,0.441152,-0.004200,-0.068102
2.093000,-2.569712,0.399115,0.168749,-1.722089,0.866816,-0.858930,0.858930,3.000000,1.927942,-0.004466,0.002248,0.001301,0.000217,-0.001173,0.254921,0.006929,0.445303,0.258568,0.007327,0.441152,-0.004200,-0.064772
2.104000,-2.717648,0.309660,0.178535,-1.870025,0.777361,-0.849144,0.849144,3.000000,2.025163,-0.004617,0.001919,0.001022,-0.000241,-0.001983,0.254932,0.006930,0.445279,0.258518,0.007350,0.441152,-0.004200,-0.057465
2.115000,-3.012318,0.264231,0.209482,-2.164695,0.731932,-0.818197,0.818197,3.000000,2.285089,-0.004737,0.001602,0.001590,-0.000154,-0.003429,0.254949,0.006931,0.445251,0.258467,0.007369,0.441152,-0.004200,-0.044689
2.126000,-3.274022,0.204685,0.180825,-2.426400,0.672385,-0.846855,0.846855,3.000000,2.517840,-0.004818,0.001335,0.001979,0.000441,-0.002462,0.254970,0.006934,0.445220,0.258414,0.007385,0.441152,-0.004200,-0.052334
2.137000,-3.358914,0.054105,0.140297,-2.511292,0.521806,-0.887382,0.887382,3.000000,2.564930,-0.004895,0.001017,0.001443,0.000887,-0.003885,0.254989,0.006940,0.445179,0.258361,0.007398,0.441152,-0.004200,-0.039528
2.148000,-3.225948,-0.224618,0.077043,-2.378326,0.243083,-0.950636,0.950636,3.000000,2.390716,-0.004974,0.000508,0.001877,0.001564,-0.003068,0.255009,0.006953,0.445145,0.258307,0.007406,0.441152,-0.004200,-0.045847
2.159000,-3.037289,-0.459947,0.023862,-2.189667,0.007754,-1.003817,1.003817,3.000000,2.189680,-0.005000,0.000018,0.001452,0.002059,-0.002986,0.255026,0.006976,0.445114,0.258252,0.007408,0.441132,-0.004220,-0.046355
2.170000,-2.968506,-0.561460,-0.050361,-2.120884,-0.093759,-1.078040,1.078040,3.000000,2.122955,-0.004995,-0.000221,0.001537,0.002509,-0.003023,0.255045,0.007004,0.445083,0.258197,0.007407,0.440912,-0.004440,-0.049424
2.181000,-3.187438,-0.721841,-0.122305,-2.339816,-0.254140,-1.149984,1.149984,3.000000,2.353577,-0.004971,-0.000540,0.002252,0.004014,-0.003597,0.255071,0.007042,0.445050,0.258142,0.007403,0.440692,-0.004660,-0.047933
2.192000,-3.459983,-0.895242,-0.175689,-2.612360,-0.427541,-1.203369,1.203369,3.000000,2.647115,-0.004934,-0.000808,0.003637,0.004559,-0.003539,0.255106,0.007090,0.445014,0.258087,0.007395,0.440472,-0.004880,-0.051728
2.203000,-3.708631,-0.960021,-0.253001,-2.861008,-0.492320,-1.280680,1.280680,3.000000,2.903058,-0.004928,-0.000848,0.003541,0.005040,-0.003866,0.255148,0.007142,0.444972,0.258033,0.007386,0.440252,-0.005100,-0.052161
2.214000,-3.839032,-0.957470,-0.297862,-2.991410,-0.489770,-1.325541,1.325541,3.000000,3.031238,-0.004934,-0.000808,0.003254,0.004965,-0.003907,0.255186,0.007194,0.444923,0.257979,0.007377,0.440032,-0.005320,-0.054891
2.225000,-3.780239,-0.904186,-0.339999,-2.932617,-0.436486,-1.367678,1.367678,3.000000,2.964922,-0.004946,-0.000736,0.002495,0.004690,-0.005045,0.255219,0.007247,0.444869,0.257925,0.007368,0.439812,-0.005540,-0.048229
