time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
9.404000,-5.961538,-0.738885,-2.122728,-5.578325,0.050334,-3.641224,3.641224,3.000000,5.578552,-0.005000,0.000045,0.006408,0.003688,-0.005554,0.562478,-0.007950,0.524397,0.134798,-0.003124,0.540250,0.036000,0.332469
9.415000,-5.978680,-0.778138,-2.168496,-5.595468,0.011082,-3.686993,3.686993,3.000000,5.595479,-0.005000,0.000010,0.007898,0.003803,-0.004566,0.562558,-0.007909,0.524336,0.134743,-0.003123,0.540250,0.036000,0.325184
9.426000,-6.127595,-0.744823,-2.148788,-5.744382,0.044396,-3.667284,3.667284,3.000000,5.744554,-0.005000,0.000039,0.008331,0.002403,-0.005772,0.562648,-0.007878,0.524268,0.134688,-0.003123,0.540250,0.036000,0.336636
9.437000,-6.293556,-0.765628,-2.113829,-5.910344,0.023592,-3.632326,3.632326,3.000000,5.910391,-0.005000,0.000020,0.009233,0.002996,-0.005006,0.562747,-0.007842,0.524209,0.134633,-0.003123,0.540250,0.036000,0.331201
9.448000,-6.233933,-0.787364,-2.169159,-5.850720,0.001856,-3.687655,3.687655,3.000000,5.850721,-0.005000,0.000002,0.010033,0.004204,-0.002816,0.562857,-0.007798,0.524173,0.134578,-0.003123,0.540250,0.036000,0.313274
9.459000,-6.113478,-0.753151,-2.291742,-5.730265,0.036068,-3.810238,3.810238,3.000000,5.730379,-0.005000,0.000031,0.010979,0.002623,-0.003066,0.562977,-0.007764,0.524140,0.134523,-0.003123,0.540250,0.036000,0.315978
9.470000,-6.029354,-0.730696,-2.380747,-5.646141,0.058524,-3.899244,3.899244,3.000000,5.646444,-0.005000,0.000052,0.011586,0.002606,-0.000222,0.563105,-0.007734,0.524132,0.134468,-0.003122,0.540250,0.036000,0.292004
9.481000,-5.959002,-0.690022,-2.384717,-5.575789,0.099198,-3.903213,3.903213,3.000000,5.576671,-0.004999,0.000089,0.012283,0.003336,0.000567,0.563237,-0.007703,0.524136,0.134413,-0.003121,0.540250,0.036000,0.285240
9.492000,-6.083047,-0.644150,-2.403785,-5.699834,0.145070,-3.922281,3.922281,3.000000,5.701680,-0.004998,0.000127,0.013385,0.001728,0.000006,0.563381,-0.007686,0.524144,0.134358,-0.003120,0.540250,0.036000,0.289843
9.503000,-6.348134,-0.640494,-2.291186,-5.964922,0.148726,-3.809682,3.809682,3.000000,5.966775,-0.004998,0.000125,0.014152,0.002489,0.001014,0.563535,-0.007660,0.524158,0.134303,-0.003119,0.540250,0.036000,0.281051
9.514000,-6.474059,-0.684353,-2.281459,-6.090846,0.104867,-3.799956,3.799956,3.000000,6.091749,-0.004999,0.000086,0.015696,0.002472,0.001021,0.563702,-0.007633,0.524170,0.134248,-0.003118,0.540250,0.036000,0.280779
9.525000,-6.569023,-0.592004,-2.296130,-6.185811,0.197216,-3.814627,3.814627,3.000000,6.188954,-0.004997,0.000159,0.017097,0.000297,0.002270,0.563888,-0.007622,0.524196,0.134193,-0.003116,0.540250,0.036000,0.269697
9.536000,-6.482331,-0.543814,-2.221763,-6.099119,0.245406,-3.740259,3.740259,3.000000,6.104054,-0.004996,0.000201,0.019012,0.001161,0.005033,0.564089,-0.007609,0.524252,0.134138,-0.003114,0.540250,0.036000,0.245238
9.547000,-6.230567,-0.554378,-2.243225,-5.847354,0.234841,-3.761722,3.761722,3.000000,5.852068,-0.004996,0.000201,0.020505,0.000065,0.007222,0.564309,-0.007602,0.524320,0.134083,-0.003112,0.540250,0.036000,0.225444
9.558000,-6.033434,-0.602209,-2.223322,-5.650222,0.187011,-3.741818,3.741818,3.000000,5.653316,-0.004997,0.000165,0.020004,0.001409,0.008523,0.564529,-0.007586,0.524405,0.134028,-0.003110,0.540250,0.036000,0.212875
9.569000,-5.863959,-0.687792,-2.301860,-5.480746,0.101428,-3.820356,3.820356,3.000000,5.481685,-0.004999,0.000093,0.019689,0.001944,0.007303,0.564745,-0.007569,0.524492,0.133973,-0.003109,0.540250,0.036000,0.221667
9.580000,-6.027937,-0.653310,-2.251507,-5.644724,0.135910,-3.770003,3.770003,3.000000,5.646360,-0.004999,0.000120,0.020295,0.001317,0.006406,0.564963,-0.007560,0.524568,0.133918,-0.003107,0.540250,0.036000,0.227907
9.591000,-6.374595,-0.516973,-2.054969,-5.991383,0.272247,-3.573465,3.573465,3.000000,5.997565,-0.004995,0.000227,0.020270,-0.000700,0.004515,0.565184,-0.007562,0.524616,0.133863,-0.003105,0.540250,0.036000,0.243088
9.602000,-6.719511,-0.460345,-1.873459,-6.336298,0.328875,-3.391955,3.391955,3.000000,6.344827,-0.004993,0.000259,0.020885,-0.001392,0.003393,0.565413,-0.007564,0.524646,0.133808,-0.003102,0.540250,0.036000,0.252065
9.613000,-6.715427,-0.398430,-1.830705,-6.332214,0.390790,-3.349201,3.349201,3.000000,6.344261,-0.004991,0.000308,0.021104,-0.001572,0.001290,0.565642,-0.007571,0.524661,0.133753,-0.003099,0.540250,0.036000,0.269636
9.624000,-6.375933,-0.374389,-1.856851,-5.992721,0.414831,-3.375347,3.375347,3.000000,6.007061,-0.004988,0.000345,0.020677,-0.001065,0.001569,0.565868,-0.007583,0.524681,0.133698,-0.003095,0.540250,0.036000,0.266932
9.635000,-5.904143,-0.370831,-1.940911,-5.520931,0.418389,-3.459407,3.459407,3.000000,5.536761,-0.004986,0.000378,0.019393,-0.001574,0.004013,0.566087,-0.007600,0.524711,0.133644,-0.003092,0.540250,0.036000,0.245643
9.646000,-5.487026,-0.355083,-1.947636,-5.103814,0.434136,-3.466132,3.466132,3.000000,5.122245,-0.004982,0.000424,0.019244,-0.002046,0.004835,0.566300,-0.007620,0.524750,0.133589,-0.003087,0.540250,0.036000,0.237963
9.657000,-5.618201,-0.357894,-1.864104,-5.234989,0.431325,-3.382600,3.382600,3.000000,5.252728,-0.004983,0.000411,0.019876,-0.001309,0.001558,0.566517,-0.007635,0.524775,0.133534,-0.003083,0.540250,0.036000,0.265327
9.668000,-6.166176,-0.349244,-1.698067,-5.782964,0.439976,-3.216564,3.216564,3.000000,5.799676,-0.004986,0.000379,0.019973,-0.000751,0.000275,0.566740,-0.007650,0.524784,0.133479,-0.003078,0.540250,0.036000,0.276050
9.679000,-6.632239,-0.409999,-1.675978,-6.249026,0.379221,-3.194475,3.194475,3.000000,6.260522,-0.004991,0.000303,0.020841,-0.000363,-0.001352,0.566968,-0.007663,0.524768,0.133424,-0.003075,0.540250,0.036000,0.290136
9.690000,-6.942155,-0.319066,-1.644228,-6.558943,0.470154,-3.162724,3.162724,3.000000,6.575772,-0.004987,0.000357,0.020674,-0.001569,-0.002501,0.567197,-0.007685,0.524750,0.133369,-0.003071,0.540250,0.036000,0.300221
9.701000,-6.903024,-0.349007,-1.679353,-6.519812,0.440212,-3.197850,3.197850,3.000000,6.534656,-0.004989,0.000337,0.020464,-0.002469,-0.000267,0.567423,-0.007704,0.524734,0.133314,-0.003067,0.540250,0.036000,0.281537
9.712000,-6.610604,-0.355685,-1.730849,-6.227392,0.433535,-3.249346,3.249346,3.000000,6.242464,-0.004988,0.000347,0.020226,-0.001007,0.000613,0.567648,-0.007720,0.524732,0.133260,-0.003063,0.540250,0.036000,0.274123
9.723000,-6.176027,-0.398501,-1.904271,-5.792815,0.390719,-3.422768,3.422768,3.000000,5.805976,-0.004989,0.000336,0.019469,-0.000776,0.002477,0.567862,-0.007735,0.524756,0.133205,-0.003060,0.540250,0.036000,0.257856
9.734000,-6.014190,-0.486074,-2.025018,-5.630978,0.303146,-3.543514,3.543514,3.000000,5.639132,-0.004993,0.000269,0.018208,0.000059,0.003097,0.568064,-0.007747,0.524787,0.133150,-0.003056,0.540250,0.036000,0.252051
9.745000,-6.162314,-0.481885,-2.165050,-5.779102,0.307335,-3.683546,3.683546,3.000000,5.787268,-0.004993,0.000266,0.017138,-0.001112,0.000961,0.568255,-0.007760,0.524807,0.133095,-0.003053,0.540250,0.036000,0.269802
9.756000,-6.588139,-0.536307,-2.124383,-6.204926,0.252913,-3.642879,3.642879,3.000000,6.210078,-0.004996,0.000204,0.016558,-0.001012,-0.000300,0.568436,-0.007767,0.524810,0.133040,-0.003051,0.540250,0.036000,0.280447
9.767000,-6.764057,-0.506552,-2.197644,-6.380845,0.282668,-3.716140,3.716140,3.000000,6.387103,-0.004995,0.000221,0.014561,-0.000401,-0.002531,0.568602,-0.007771,0.524800,0.132985,-0.003048,0.540250,0.036000,0.299569
9.778000,-6.887110,-0.492515,-2.085612,-6.503897,0.296705,-3.604108,3.604108,3.000000,6.510661,-0.004995,0.000228,0.013848,-0.001955,-0.001592,0.568759,-0.007780,0.524780,0.132930,-0.003046,0.540250,0.036000,0.291950
