time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
8.370000,4.811751,0.004862,3.459568,3.221359,0.579490,2.414487,0.000000,3.000000,3.273067,0.004921,0.000885,-0.018953,0.002185,-0.007005,0.267672,-0.008445,0.503244,0.528324,-0.020669,0.516935,-0.001600,0.305870
8.381000,4.942953,0.000726,3.479079,3.352561,0.575355,2.433998,0.000000,3.000000,3.401573,0.004928,0.000846,-0.019177,0.001807,-0.004619,0.267465,-0.008430,0.503189,0.528378,-0.020660,0.516935,-0.001600,0.286633
8.392000,5.207872,0.017559,3.486708,3.617479,0.592188,2.441627,0.000000,3.000000,3.665630,0.004934,0.000808,-0.020014,0.001187,-0.004143,0.267249,-0.008415,0.503143,0.528433,-0.020651,0.516935,-0.001600,0.283420
8.403000,5.254763,0.017608,3.486978,3.664371,0.592237,2.441898,0.000000,3.000000,3.711921,0.004936,0.000798,-0.019584,0.001387,-0.003258,0.267032,-0.008394,0.503112,0.528487,-0.020642,0.516935,-0.001600,0.276472
8.414000,5.096887,0.048273,3.456993,3.506495,0.622901,2.411912,0.000000,3.000000,3.561392,0.004923,0.000875,-0.019427,0.001384,-0.001844,0.266817,-0.008376,0.503090,0.528541,-0.020633,0.516935,-0.001600,0.264863
8.425000,4.817156,0.108430,3.457191,3.226763,0.683058,2.412110,0.000000,3.000000,3.298268,0.004892,0.001035,-0.018718,0.001457,-0.000481,0.266610,-0.008357,0.503075,0.528595,-0.020622,0.516935,-0.001600,0.253567
8.436000,5.010961,0.112325,3.442802,3.420569,0.686953,2.397721,0.000000,3.000000,3.488868,0.004902,0.000984,-0.019136,0.001491,0.001647,0.266401,-0.008337,0.503096,0.528649,-0.020611,0.516935,-0.001600,0.235136
8.447000,5.215158,0.123887,3.498747,3.624766,0.698515,2.453666,0.000000,3.000000,3.691456,0.004910,0.000946,-0.019424,0.001530,0.003871,0.266189,-0.008319,0.503131,0.528703,-0.020600,0.516935,-0.001600,0.215619
8.458000,5.601380,0.113625,3.439207,4.010988,0.688253,2.394126,0.000000,3.000000,4.069609,0.004928,0.000846,-0.019165,0.001585,0.005846,0.265971,-0.008299,0.503195,0.528757,-0.020590,0.516935,-0.001600,0.197718
8.469000,5.389295,0.179997,3.405982,3.798903,0.754625,2.360901,0.000000,3.000000,3.873129,0.004904,0.000974,-0.018022,0.001072,0.006129,0.265767,-0.008283,0.503262,0.528811,-0.020580,0.516935,-0.001600,0.194110
8.480000,5.153002,0.244363,3.402785,3.562610,0.818991,2.357704,0.000000,3.000000,3.655535,0.004873,0.001120,-0.017368,0.001147,0.007351,0.265576,-0.008262,0.503336,0.528865,-0.020569,0.516935,-0.001600,0.182419
8.491000,5.326100,0.202381,3.330411,3.735708,0.777009,2.285330,0.000000,3.000000,3.815660,0.004895,0.001018,-0.016994,0.001954,0.008767,0.265384,-0.008242,0.503426,0.528919,-0.020557,0.516935,-0.001600,0.168783
8.502000,5.549376,0.173925,3.315614,3.958984,0.748554,2.270533,0.000000,3.000000,4.029129,0.004913,0.000929,-0.018045,0.002144,0.009322,0.265186,-0.008223,0.503525,0.528973,-0.020546,0.516935,-0.001600,0.162284
8.513000,5.660332,0.215241,3.344070,4.069940,0.789869,2.298989,0.000000,3.000000,4.145878,0.004908,0.000953,-0.017290,0.001828,0.009103,0.264992,-0.008204,0.503628,0.529027,-0.020536,0.516935,-0.001600,0.162288
8.524000,5.377210,0.246794,3.387415,3.786818,0.821422,2.342334,0.000000,3.000000,3.874883,0.004886,0.001060,-0.016721,0.002003,0.008521,0.264806,-0.008185,0.503721,0.529080,-0.020525,0.516935,-0.001600,0.165560
8.535000,4.901426,0.264488,3.443445,3.311034,0.839116,2.398364,0.000000,3.000000,3.415708,0.004847,0.001228,-0.016244,0.002212,0.007697,0.264625,-0.008165,0.503810,0.529134,-0.020512,0.516935,-0.001600,0.170948
8.546000,4.708504,0.329308,3.438621,3.118112,0.903936,2.393540,0.000000,3.000000,3.246494,0.004802,0.001392,-0.016256,0.001330,0.007088,0.264447,-0.008148,0.503888,0.529187,-0.020498,0.516935,-0.001600,0.174694
8.557000,4.974862,0.268491,3.472648,3.384470,0.843119,2.427567,0.000000,3.000000,3.487906,0.004852,0.001209,-0.017724,0.001254,0.007868,0.264256,-0.008128,0.503970,0.529240,-0.020483,0.516935,-0.001600,0.166618
8.568000,5.310400,0.240282,3.467353,3.720008,0.814910,2.422272,0.000000,3.000000,3.808219,0.004884,0.001070,-0.018260,0.001368,0.007688,0.264056,-0.008106,0.504055,0.529294,-0.020471,0.516935,-0.001600,0.166612
8.579000,5.464241,0.224415,3.511810,3.873849,0.799043,2.466729,0.000000,3.000000,3.955398,0.004897,0.001010,-0.019304,0.002495,0.007524,0.263843,-0.008083,0.504143,0.529348,-0.020460,0.516935,-0.001600,0.166426
8.590000,5.178038,0.216959,3.500034,3.587646,0.791587,2.454953,0.000000,3.000000,3.673937,0.004883,0.001077,-0.019132,0.002191,0.006308,0.263627,-0.008061,0.504211,0.529401,-0.020448,0.516935,-0.001600,0.175503
8.601000,4.714700,0.281692,3.580684,3.124308,0.856320,2.535603,0.000000,3.000000,3.239535,0.004822,0.001322,-0.020338,0.002604,0.004272,0.263411,-0.008037,0.504257,0.529455,-0.020435,0.516935,-0.001600,0.191956
8.612000,4.557206,0.324201,3.557081,2.966814,0.898829,2.512000,0.000000,3.000000,3.099980,0.004785,0.001450,-0.020991,0.002822,0.003173,0.263186,-0.008013,0.504300,0.529508,-0.020420,0.516935,-0.001600,0.200517
8.623000,4.665661,0.319463,3.627110,3.075269,0.894091,2.582029,0.000000,3.000000,3.202605,0.004801,0.001396,-0.021625,0.001930,0.003580,0.262954,-0.007990,0.504338,0.529560,-0.020404,0.516935,-0.001600,0.196378
8.634000,5.180187,0.279179,3.600716,3.589795,0.853808,2.555635,0.000000,3.000000,3.689934,0.004864,0.001157,-0.025188,0.001917,0.003986,0.262691,-0.007963,0.504376,0.529613,-0.020390,0.516935,-0.001600,0.192254
8.645000,5.670445,0.226487,3.569356,4.080053,0.801115,2.524275,0.000000,3.000000,4.157958,0.004906,0.000963,-0.027142,0.002556,0.004421,0.262395,-0.007933,0.504419,0.529667,-0.020378,0.516935,-0.001600,0.187777
8.656000,5.597057,0.228500,3.573648,4.006665,0.803128,2.528567,0.000000,3.000000,4.086365,0.004902,0.000983,-0.027901,0.002659,0.002440,0.262088,-0.007900,0.504450,0.529721,-0.020368,0.516935,-0.001600,0.204032
8.667000,5.075543,0.284597,3.567332,3.485151,0.859225,2.522251,0.000000,3.000000,3.589505,0.004855,0.001197,-0.028084,0.002794,0.001094,0.261780,-0.007867,0.504469,0.529775,-0.020356,0.516935,-0.001600,0.215105
8.678000,4.720978,0.297573,3.564182,3.130586,0.872201,2.519101,0.000000,3.000000,3.249816,0.004817,0.001342,-0.028401,0.003207,0.000687,0.261466,-0.007833,0.504472,0.529828,-0.020342,0.516935,-0.001600,0.218505
8.689000,4.664398,0.273281,3.503134,3.074006,0.847909,2.458053,0.000000,3.000000,3.188803,0.004820,0.001330,-0.029240,0.002672,0.000019,0.261146,-0.007799,0.504471,0.529881,-0.020327,0.516935,-0.001600,0.224201
8.700000,5.116954,0.280478,3.455669,3.526561,0.855106,2.410588,0.000000,3.000000,3.628752,0.004859,0.001178,-0.031288,0.003108,0.002446,0.260801,-0.007762,0.504484,0.529934,-0.020313,0.516935,-0.001600,0.203376
8.711000,5.625347,0.255794,3.379062,4.034954,0.830422,2.333981,0.000000,3.000000,4.119522,0.004897,0.001008,-0.032558,0.003103,0.002287,0.260448,-0.007727,0.504507,0.529988,-0.020301,0.516935,-0.001600,0.204300
8.722000,5.768339,0.276827,3.415924,4.177947,0.851455,2.370843,0.000000,3.000000,4.263826,0.004899,0.000998,-0.033108,0.003073,0.001736,0.260083,-0.007693,0.504527,0.530042,-0.020290,0.516935,-0.001600,0.208624
8.733000,5.438763,0.346227,3.414332,3.848371,0.920855,2.369251,0.000000,3.000000,3.957011,0.004863,0.001164,-0.032655,0.003778,0.000874,0.259721,-0.007659,0.504538,0.530096,-0.020278,0.516935,-0.001600,0.215725
8.744000,4.889881,0.410216,3.394729,3.299489,0.984844,2.349648,0.000000,3.000000,3.443333,0.004791,0.001430,-0.032122,0.002641,-0.000777,0.259367,-0.007631,0.504536,0.530149,-0.020264,0.516935,-0.001600,0.229780
8.755000,4.648675,0.484353,3.378872,3.058282,1.058982,2.333791,0.000000,3.000000,3.236438,0.004725,0.001636,-0.031968,0.002157,-0.000415,0.259019,-0.007603,0.504530,0.530201,-0.020247,0.516935,-0.001600,0.226812
8.766000,4.579280,0.555080,3.324832,2.988888,1.129708,2.279751,0.000000,3.000000,3.195261,0.004677,0.001768,-0.032270,0.002160,-0.000308,0.258672,-0.007579,0.504525,0.530252,-0.020228,0.516935,-0.001600,0.226004
8.777000,4.783463,0.528619,3.334997,3.193071,1.103247,2.289916,0.000000,3.000000,3.378292,0.004726,0.001633,-0.033652,0.002307,-0.000217,0.258297,-0.007555,0.504526,0.530304,-0.020209,0.516935,-0.001600,0.225207
8.788000,5.167319,0.487525,3.270496,3.576927,1.062154,2.225415,0.000000,3.000000,3.731297,0.004793,0.001423,-0.034080,0.002179,0.002573,0.257925,-0.007536,0.504543,0.530357,-0.020192,0.516935,-0.001600,0.201236
8.799000,5.364239,0.447129,3.256525,3.773847,1.021758,2.211445,0.000000,3.000000,3.909720,0.004826,0.001307,-0.035364,0.002034,0.002084,0.257538,-0.007516,0.504562,0.530410,-0.020178,0.516935,-0.001600,0.205025
8.810000,5.179012,0.493157,3.210203,3.588619,1.067785,2.165122,0.000000,3.000000,3.744109,0.004792,0.001426,-0.034064,0.001658,0.002250,0.257157,-0.007497,0.504580,0.530463,-0.020163,0.516935,-0.001600,0.203305
8.821000,4.658388,0.556545,3.259204,3.067996,1.131173,2.214123,0.000000,3.000000,3.269886,0.004691,0.001730,-0.033405,0.001301,0.001292,0.256790,-0.007483,0.504591,0.530515,-0.020145,0.516935,-0.001600,0.211222
8.832000,4.285297,0.596695,3.285443,2.694905,1.171323,2.240362,0.000000,3.000000,2.938454,0.004586,0.001993,-0.032465,0.001034,0.000479,0.256430,-0.007471,0.504598,0.530566,-0.020125,0.516935,-0.001600,0.218002
8.843000,4.193234,0.588086,3.244226,2.602842,1.162714,2.199145,0.000000,3.000000,2.850735,0.004565,0.002039,-0.032000,0.000833,0.001638,0.256080,-0.007461,0.504609,0.530616,-0.020102,0.516935,-0.001600,0.207977
8.854000,4.506185,0.564138,3.263845,2.915793,1.138766,2.218764,0.000000,3.000000,3.130278,0.004657,0.001819,-0.032170,0.000530,0.002549,0.255725,-0.007453,0.504633,0.530666,-0.020081,0.516935,-0.001600,0.199822
8.865000,4.944305,0.524126,3.239966,3.353913,1.098754,2.194885,0.000000,3.000000,3.529305,0.004752,0.001557,-0.031626,0.000012,0.004457,0.255373,-0.007449,0.504676,0.530718,-0.020062,0.516935,-0.001600,0.182855
8.876000,5.419556,0.580384,3.172868,3.829164,1.155013,2.127788,0.000000,3.000000,3.999569,0.004787,0.001444,-0.030385,-0.000059,0.005280,0.255035,-0.007451,0.504735,0.530771,-0.020046,0.516935,-0.001600,0.174797
8.887000,5.165006,0.595619,3.240707,3.574613,1.170247,2.195626,0.000000,3.000000,3.761295,0.004752,0.001556,-0.027823,-0.000718,0.005783,0.254719,-0.007456,0.504806,0.530823,-0.020030,0.516935,-0.001600,0.169252
8.898000,4.537872,0.625234,3.238495,2.947480,1.199862,2.193414,0.000000,3.000000,3.182343,0.004631,0.001885,-0.026300,-0.000590,0.004959,0.254423,-0.007466,0.504868,0.530875,-0.020011,0.516935,-0.001600,0.175139
8.909000,4.110986,0.683608,3.236171,2.520593,1.258236,2.191090,0.000000,3.000000,2.817188,0.004474,0.002233,-0.023402,-0.001143,0.005213,0.254157,-0.007480,0.504927,0.530925,-0.019988,0.516935,-0.001600,0.171913
8.920000,4.002016,0.759791,3.273788,2.411624,1.334419,2.228707,0.000000,3.000000,2.756194,0.004375,0.002421,-0.020765,-0.002368,0.006037,0.253921,-0.007500,0.504993,0.530974,-0.019962,0.516935,-0.001600,0.163737
8.931000,4.076301,0.734412,3.248490,2.485909,1.309040,2.203409,0.000000,3.000000,2.809507,0.004424,0.002330,-0.017255,-0.003033,0.008519,0.253724,-0.007526,0.505074,0.531022,-0.019936,0.516935,-0.001600,0.141227
8.942000,4.452499,0.631067,3.213706,2.862107,1.205695,2.168625,0.000000,3.000000,3.105697,0.004608,0.001941,-0.015060,-0.002388,0.009455,0.253546,-0.007551,0.505173,0.531072,-0.019913,0.516935,-0.001600,0.131482
8.953000,4.765200,0.501678,3.235700,3.174808,1.076306,2.190619,0.000000,3.000000,3.352289,0.004735,0.001605,-0.012477,-0.002362,0.010386,0.253403,-0.007579,0.505288,0.531123,-0.019893,0.516935,-0.001600,0.121525
8.964000,4.864032,0.503420,3.258872,3.273640,1.078048,2.213791,0.000000,3.000000,3.446579,0.004749,0.001564,-0.010288,-0.003533,0.011977,0.253283,-0.007612,0.505413,0.531175,-0.019876,0.516935,-0.001600,0.105772
8.975000,4.792203,0.499863,3.210046,3.201811,1.074491,2.164965,0.000000,3.000000,3.377296,0.004740,0.001591,-0.008379,-0.002980,0.010363,0.253183,-0.007643,0.505536,0.531228,-0.019859,0.516935,-0.001600,0.117251
8.986000,4.451387,0.494581,3.209301,2.860995,1.069209,2.164220,0.000000,3.000000,3.054259,0.004684,0.001750,-0.007550,-0.002760,0.010605,0.253094,-0.007671,0.505659,0.531279,-0.019840,0.516935,-0.001600,0.112979
8.997000,4.052833,0.537581,3.140988,2.462441,1.112209,2.095907,0.000000,3.000000,2.701967,0.004557,0.002058,-0.007000,-0.002526,0.009087,0.253019,-0.007701,0.505766,0.531330,-0.019819,0.516935,-0.001600,0.123940
9.008000,3.845379,0.524937,3.164475,2.254987,1.099565,2.119394,0.000000,3.000000,2.508786,0.004494,0.002191,-0.006174,-0.002323,0.009665,0.252949,-0.007724,0.505871,0.531380,-0.019795,0.516935,-0.001600,0.117149
9.019000,4.130449,0.494689,3.121399,2.540057,1.069317,2.076318,0.000000,3.000000,2.755963,0.004608,0.001940,-0.006583,-0.001836,0.009128,0.252877,-0.007743,0.505969,0.531430,-0.019772,0.516935,-0.001600,0.119932
9.030000,4.480911,0.462420,3.117280,2.890519,1.037048,2.072199,0.000000,3.000000,3.070923,0.004706,0.001688,-0.007039,-0.001423,0.009868,0.252803,-0.007762,0.506075,0.531481,-0.019753,0.516935,-0.001600,0.111749
9.041000,4.782149,0.399123,3.094843,3.191757,0.973751,2.049762,0.000000,3.000000,3.336990,0.004782,0.001459,-0.006370,-0.001155,0.009111,0.252731,-0.007774,0.506181,0.531533,-0.019736,0.516935,-0.001600,0.116269
9.052000,4.863504,0.315170,3.133383,3.273111,0.889798,2.088302,0.000000,3.000000,3.391902,0.004825,0.001312,-0.006798,-0.000470,0.009232,0.252656,-0.007781,0.506286,0.531586,-0.019720,0.516935,-0.001600,0.113350
9.063000,4.735308,0.328917,3.099545,3.144916,0.903545,2.054464,0.000000,3.000000,3.272138,0.004806,0.001381,-0.006226,-0.000551,0.009209,0.252584,-0.007788,0.506386,0.531639,-0.019706,0.516935,-0.001600,0.111738
9.074000,4.553979,0.354418,3.108391,2.963586,0.929046,2.063310,0.000000,3.000000,3.105797,0.004771,0.001496,-0.006380,0.000027,0.007809,0.252513,-0.007789,0.506480,0.531692,-0.019690,0.516935,-0.001600,0.121929
9.085000,4.388765,0.377508,3.146019,2.798373,0.952136,2.100938,0.000000,3.000000,2.955919,0.004734,0.001611,-0.006402,0.000063,0.007243,0.252445,-0.007789,0.506571,0.531744,-0.019673,0.516935,-0.001600,0.125102
9.096000,4.324233,0.387377,3.124091,2.733841,0.962005,2.079010,0.000000,3.000000,2.898162,0.004717,0.001660,-0.006643,0.000758,0.008783,0.252372,-0.007782,0.506664,0.531796,-0.019655,0.516935,-0.001600,0.110349
9.107000,4.441010,0.413109,3.110513,2.850618,0.987737,2.065432,0.000000,3.000000,3.016893,0.004724,0.001637,-0.006879,0.000211,0.007725,0.252299,-0.007778,0.506751,0.531848,-0.019637,0.516935,-0.001600,0.117772
9.118000,4.399744,0.434218,3.130235,2.809352,1.008846,2.085154,0.000000,3.000000,2.985000,0.004706,0.001690,-0.007259,0.001468,0.008217,0.252217,-0.007768,0.506841,0.531900,-0.019618,0.516935,-0.001600,0.111972
9.129000,4.471812,0.456786,3.150517,2.881420,1.031415,2.105436,0.000000,3.000000,3.060457,0.004707,0.001685,-0.008634,0.001181,0.007105,0.252130,-0.007761,0.506919,0.531952,-0.019600,0.516935,-0.001600,0.120004
9.140000,4.563864,0.488113,3.137188,2.973472,1.062741,2.092107,0.000000,3.000000,3.157682,0.004708,0.001683,-0.008645,0.000684,0.006373,0.252038,-0.007754,0.506997,0.532003,-0.019581,0.516935,-0.001600,0.124806
9.151000,4.528563,0.492331,3.195321,2.938171,1.066959,2.150241,0.000000,3.000000,3.125900,0.004700,0.001707,-0.009279,0.000879,0.005305,0.251942,-0.007744,0.507066,0.532055,-0.019562,0.516935,-0.001600,0.132640
9.162000,4.552532,0.559458,3.214152,2.962139,1.134086,2.169071,0.000000,3.000000,3.171817,0.004669,0.001788,-0.009673,0.000571,0.005164,0.251842,-0.007738,0.507130,0.532107,-0.019543,0.516935,-0.001600,0.132673
9.173000,4.730617,0.559887,3.207018,3.140225,1.134515,2.161937,0.000000,3.000000,3.338883,0.004703,0.001699,-0.010237,0.001158,0.005951,0.251733,-0.007728,0.507194,0.532158,-0.019524,0.516935,-0.001600,0.124845
9.184000,4.898660,0.595703,3.196011,3.308267,1.170331,2.150930,0.000000,3.000000,3.509175,0.004714,0.001668,-0.011153,0.000120,0.005475,0.251612,-0.007724,0.507252,0.532210,-0.019506,0.516935,-0.001600,0.127848
9.195000,4.790005,0.665657,3.213388,3.199613,1.240285,2.168307,0.000000,3.000000,3.431593,0.004662,0.001807,-0.011378,0.000444,0.003024,0.251488,-0.007717,0.507294,0.532262,-0.019487,0.516935,-0.001600,0.147878
9.206000,4.622091,0.676284,3.235326,3.031699,1.250913,2.190245,0.000000,3.000000,3.279631,0.004622,0.001907,-0.011889,0.000706,0.002174,0.251357,-0.007712,0.507324,0.532313,-0.019466,0.516935,-0.001600,0.154554
9.217000,4.512443,0.625089,3.288875,2.922051,1.199718,2.243795,0.000000,3.000000,3.158750,0.004625,0.001899,-0.012234,0.001083,0.000438,0.251224,-0.007705,0.507332,0.532363,-0.019445,0.516935,-0.001600,0.169137
9.228000,4.558551,0.656622,3.241571,2.968159,1.231250,2.196490,0.000000,3.000000,3.213401,0.004618,0.001916,-0.012372,0.000252,-0.001193,0.251088,-0.007700,0.507329,0.532414,-0.019424,0.516935,-0.001600,0.183046
9.239000,4.773216,0.614964,3.262060,3.182824,1.189592,2.216979,0.000000,3.000000,3.397867,0.004684,0.001750,-0.013486,0.000634,-0.002278,0.250944,-0.007693,0.507312,0.532465,-0.019403,0.516935,-0.001600,0.192542
9.250000,5.268832,0.562670,3.283364,3.678440,1.137298,2.238283,0.000000,3.000000,3.850242,0.004777,0.001477,-0.015552,0.000917,-0.002884,0.250780,-0.007683,0.507293,0.532517,-0.019386,0.516935,-0.001600,0.198032
9.261000,5.570128,0.495407,3.266842,3.979736,1.070035,2.221761,0.000000,3.000000,4.121077,0.004829,0.001298,-0.015648,0.000831,-0.003053,0.250608,-0.007669,0.507269,0.532570,-0.019371,0.516935,-0.001600,0.199901
9.272000,5.228559,0.519443,3.273788,3.638167,1.094071,2.228707,0.000000,3.000000,3.799112,0.004788,0.001440,-0.015914,0.001956,-0.004699,0.250435,-0.007655,0.507220,0.532623,-0.019356,0.516935,-0.001600,0.214747
9.283000,4.865650,0.525481,3.226976,3.275258,1.100110,2.181895,0.000000,3.000000,3.455077,0.004740,0.001592,-0.015945,0.002213,-0.007275,0.250265,-0.007639,0.507151,0.532676,-0.019339,0.516935,-0.001600,0.237856
9.294000,4.495007,0.538499,3.298094,2.904615,1.113127,2.253013,0.000000,3.000000,3.110601,0.004669,0.001789,-0.015283,0.001274,-0.008711,0.250090,-0.007625,0.507055,0.532727,-0.019321,0.516935,-0.001600,0.251772
9.305000,4.373610,0.567701,3.283497,2.783217,1.142329,2.238416,0.000000,3.000000,3.008524,0.004626,0.001898,-0.016733,0.001233,-0.009303,0.249911,-0.007611,0.506948,0.532778,-0.019300,0.516935,-0.001600,0.258710
9.316000,4.888296,0.480075,3.300606,3.297904,1.054704,2.255525,0.000000,3.000000,3.462451,0.004762,0.001523,-0.018410,0.001586,-0.010112,0.249717,-0.007591,0.506836,0.532830,-0.019281,0.516935,-0.001600,0.267597
9.327000,5.226903,0.468555,3.348665,3.636511,1.043184,2.303584,0.000000,3.000000,3.783179,0.004806,0.001379,-0.019536,0.001569,-0.009743,0.249502,-0.007572,0.506726,0.532883,-0.019265,0.516935,-0.001600,0.266445
9.338000,5.258740,0.450585,3.391147,3.668348,1.025213,2.346066,0.000000,3.000000,3.808915,0.004815,0.001346,-0.019495,0.000868,-0.010137,0.249283,-0.007555,0.506609,0.532936,-0.019250,0.516935,-0.001600,0.271884
9.349000,4.978183,0.517379,3.470366,3.387791,1.092007,2.425285,0.000000,3.000000,3.559439,0.004759,0.001534,-0.018757,0.001152,-0.011024,0.249071,-0.007535,0.506488,0.532988,-0.019235,0.516935,-0.001600,0.281592
9.360000,4.664083,0.506308,3.480024,3.073691,1.080936,2.434943,0.000000,3.000000,3.258220,0.004717,0.001659,-0.019608,0.001772,-0.010530,0.248860,-0.007515,0.506369,0.533040,-0.019217,0.516935,-0.001600,0.279548
9.371000,4.927578,0.496197,3.482219,3.337186,1.070826,2.437138,0.000000,3.000000,3.504779,0.004761,0.001528,-0.020458,0.001295,-0.009476,0.248637,-0.007495,0.506258,0.533092,-0.019199,0.516935,-0.001600,0.272603
9.382000,5.204387,0.471170,3.552724,3.613994,1.045799,2.507643,0.000000,3.000000,3.762267,0.004803,0.001390,-0.021114,0.001328,-0.009709,0.248409,-0.007475,0.506145,0.533145,-0.019183,0.516935,-0.001600,0.276613
9.393000,5.461170,0.448980,3.524787,3.870778,1.023608,2.479706,0.000000,3.000000,4.003835,0.004834,0.001278,-0.021000,0.001495,-0.009834,0.248177,-0.007456,0.506027,0.533198,-0.019169,0.516935,-0.001600,0.279787
9.404000,5.410123,0.474273,3.505102,3.819731,1.048902,2.460021,0.000000,3.000000,3.961128,0.004822,0.001324,-0.020788,0.002052,-0.011071,0.247943,-0.007433,0.505912,0.533251,-0.019154,0.516935,-0.001600,0.292361
9.415000,5.394607,0.419518,3.523139,3.804214,0.994146,2.478058,0.000000,3.000000,3.931968,0.004838,0.001264,-0.020651,0.001938,-0.008301,0.247715,-0.007411,0.505806,0.533304,-0.019140,0.516935,-0.001600,0.270766
9.426000,5.741949,0.382651,3.492827,4.151557,0.957279,2.447747,0.000000,3.000000,4.260494,0.004872,0.001123,-0.020903,0.002109,-0.008738,0.247482,-0.007390,0.505715,0.533358,-0.019127,0.516935,-0.001600,0.276117
9.437000,5.776085,0.399425,3.546393,4.185693,0.974053,2.501313,0.000000,3.000000,4.297535,0.004870,0.001133,-0.020748,0.002232,-0.008153,0.247254,-0.007370,0.505634,0.533411,-0.019115,0.516935,-0.001600,0.272606
